"9708る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/08/01","694,145","53,635,110","75.80","78.40","75.50","78.00","+0.60","389",
" 97/08/04","497,049","38,501,807","77.20","78.50","76.00","76.00","-2.00","349",
" 97/08/05","1,496,789","112,134,189","78.00","78.00","73.80","73.80","-2.20","692",
" 97/08/06","1,954,328","151,355,476","77.00","78.40","76.00","78.00","+4.20","910",
" 97/08/07","966,240","76,540,640","79.00","79.70","78.50","78.50","+0.50","602",
" 97/08/08","2,255,650","181,856,124","79.00","82.40","79.00","80.10","+1.60","1,070",
" 97/08/11","1,779,607","138,967,239","81.00","81.90","76.10","76.60","-3.50","1,039",
" 97/08/12","2,989,285","228,918,044","76.50","77.40","75.70","76.10","-0.50","1,532",
" 97/08/13","4,142,830","321,073,593","76.00","79.40","74.50","77.10","+1.00","1,915",
" 97/08/14","2,307,627","179,507,216","77.60","78.90","77.10","77.70","+0.60","1,096",
" 97/08/15","1,685,955","129,983,198","78.90","78.90","75.00","75.60","-2.10","940",
" 97/08/18","2,292,303","167,135,736","73.70","75.00","71.30","72.80","-2.80","1,058",
" 97/08/19","1,665,668","120,315,927","71.00","73.20","70.50","72.30","-0.50","818",
" 97/08/20","1,778,160","126,014,475","71.00","72.00","69.50","71.10","-1.20","896",
" 97/08/21","1,105,320","77,496,300","71.30","71.80","69.80","69.80","-1.30","671",
" 97/08/22","2,253,914","151,283,294","69.80","70.80","65.40","66.40","-3.40","1,207",
" 97/08/25","1,460,617","99,651,742","68.40","69.60","67.00","68.80","+2.40","801",
" 97/08/26","493,016","33,324,052","67.10","68.40","67.10","67.50","-1.30","305",
" 97/08/27","1,440,743","99,910,167","67.60","70.30","67.30","69.40","+1.90","994",
" 97/08/28","2,066,215","145,209,336","70.10","71.10","68.80","70.40","+1.00","1,211",
" 97/08/29","1,628,001","114,543,571","70.50","71.50","69.30","70.40"," 0.00","955",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

