"107年05月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","10,254,979","84,629,291","8.23","8.30","8.21","8.23","+0.03","2,949",
"107/05/03","9,455,015","77,101,117","8.21","8.21","8.12","8.15","-0.08","2,540",
"107/05/04","15,235,659","124,957,157","8.12","8.28","8.09","8.19","+0.04","3,820",
"107/05/07","9,747,007","80,162,922","8.24","8.27","8.19","8.20","+0.01","3,160",
"107/05/08","48,156,818","415,673,502","8.26","8.85","8.26","8.75","+0.55","10,941",
"107/05/09","28,337,609","246,069,634","8.75","8.80","8.56","8.64","-0.11","7,634",
"107/05/10","16,296,934","139,780,018","8.65","8.71","8.48","8.51","-0.13","4,295",
"107/05/11","22,082,446","192,104,893","8.60","8.80","8.58","8.76","+0.25","5,305",
"107/05/14","20,251,183","175,182,942","8.72","8.80","8.60","8.60","-0.16","4,198",
"107/05/15","17,272,092","150,526,659","8.66","8.79","8.66","8.67","+0.07","3,883",
"107/05/16","15,231,292","132,261,963","8.69","8.77","8.63","8.64","-0.03","4,399",
"107/05/17","10,257,404","88,750,489","8.69","8.74","8.62","8.64"," 0.00","2,288",
"107/05/18","13,706,578","119,022,494","8.69","8.74","8.63","8.66","+0.02","2,615",
"107/05/21","28,162,634","247,317,809","8.70","8.86","8.66","8.77","+0.11","4,814",
"107/05/22","11,144,856","98,145,642","8.80","8.84","8.77","8.80","+0.03","2,764",
"107/05/23","40,411,579","367,323,144","8.88","9.29","8.85","8.96","+0.16","9,401",
"107/05/24","11,691,657","104,561,364","8.95","9.02","8.88","8.92","-0.04","2,979",
"107/05/25","14,890,460","134,691,060","9.02","9.13","8.98","9.04","+0.12","2,750",
"107/05/28","37,087,479","344,896,749","9.12","9.41","9.10","9.31","+0.27","7,741",
"107/05/29","23,551,334","221,325,632","9.40","9.47","9.33","9.41","+0.10","4,827",
"107/05/30","19,151,596","176,815,918","9.36","9.36","9.16","9.23","-0.18","4,941",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

