"10101る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","1,646,955","276,734,030","166.50","170.00","166.50","167.00","+2.00","1,153",
"101/01/03","1,393,940","235,372,420","168.00","170.00","167.50","169.00","+2.00","1,055",
"101/01/04","1,272,803","215,063,207","170.00","170.00","168.00","169.50","+0.50","840",
"101/01/05","1,250,455","210,852,395","169.50","169.50","168.00","169.50"," 0.00","798",
"101/01/06","1,866,744","314,195,236","169.50","169.50","167.00","169.00","-0.50","1,062",
"101/01/09","2,004,833","334,215,339","162.00","169.00","162.00","167.00","-2.00","831",
"101/01/10","1,855,226","313,384,968","167.00","170.00","167.00","169.00","+2.00","1,051",
"101/01/11","2,108,375","360,390,250","170.00","172.00","169.50","171.00","+2.00","1,301",
"101/01/12","7,626,917","1,252,865,305","169.00","169.50","163.00","164.50","-6.50","3,583",
"101/01/13","4,807,258","792,220,570","165.00","166.00","163.00","164.50"," 0.00","2,435",
"101/01/16","2,509,489","412,054,427","165.00","165.50","163.00","163.00","-1.50","1,303",
"101/01/17","2,879,889","473,850,796","163.50","167.00","163.50","164.50","+1.50","1,724",
"101/01/18","3,020,513","492,134,619","165.50","165.50","161.50","162.00","-2.50","1,676",
"101/01/30","8,160,295","1,317,827,495","164.50","165.00","159.00","160.00","-2.00","4,761",
"101/01/31","8,346,299","1,328,510,981","160.00","161.00","158.50","159.00","-1.00","4,178",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

