"10204る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","260,686","9,230,416","35.30","35.60","35.30","35.60"," 0.00","52",
"102/04/02","27,865","987,470","35.25","35.50","35.25","35.50","-0.10","23",
"102/04/03","285,306","10,137,544","35.50","35.60","35.40","35.55","+0.05","90",
"102/04/08","184,101","6,490,659","35.50","35.50","35.00","35.40","-0.15","80",
"102/04/09","108,853","3,830,989","35.20","35.30","35.15","35.20","-0.20","66",
"102/04/10","253,556","8,959,075","35.25","35.40","35.20","35.40","+0.20","57",
"102/04/11","226,532","8,035,677","35.50","35.50","35.35","35.40"," 0.00","33",
"102/04/12","89,781","3,173,290","35.40","35.50","35.30","35.30","-0.10","29",
"102/04/15","83,364","2,938,279","35.30","35.35","35.15","35.35","+0.05","29",
"102/04/16","71,810","2,537,543","35.35","35.40","35.15","35.40","+0.05","28",
"102/04/17","161,435","5,688,681","35.20","35.40","35.15","35.35","-0.05","62",
"102/04/18","73,600","2,597,196","35.05","35.35","35.05","35.35"," 0.00","45",
"102/04/19","123,315","4,356,468","35.40","35.50","35.20","35.45","+0.10","55",
"102/04/22","100,024","3,561,599","35.45","35.75","35.25","35.60","+0.15","67",
"102/04/23","119,755","4,237,849","35.25","35.60","35.25","35.40","-0.20","54",
"102/04/24","116,716","4,131,045","35.25","35.50","35.25","35.50","+0.10","73",
"102/04/25","189,248","6,704,416","35.35","35.50","35.30","35.45","-0.05","52",
"102/04/26","602,467","21,570,594","35.45","36.00","35.35","35.80","+0.35","186",
"102/04/29","303,998","11,021,275","36.20","36.80","35.75","35.80"," 0.00","177",
"102/04/30","101,803","3,629,610","35.95","35.95","35.50","35.55","-0.25","71",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

