"107年01月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","3,322,633","59,571,928","17.75","18.20","17.70","17.80"," 0.00","1,192",
"107/01/03","2,797,331","50,046,780","17.90","18.10","17.70","17.70","-0.10","1,158",
"107/01/04","4,374,915","78,525,821","17.75","18.15","17.75","17.95","+0.25","1,669",
"107/01/05","2,348,640","42,129,648","17.90","18.10","17.85","17.90","-0.05","909",
"107/01/08","10,653,648","195,232,564","17.90","18.60","17.90","18.00","+0.10","2,747",
"107/01/09","2,603,595","46,904,410","18.00","18.15","17.90","18.00"," 0.00","984",
"107/01/10","1,823,788","32,535,131","18.10","18.10","17.70","17.75","-0.25","742",
"107/01/11","1,367,443","24,229,315","17.75","17.85","17.65","17.70","-0.05","571",
"107/01/12","6,513,766","118,954,886","17.95","18.40","17.95","18.40","+0.70","2,323",
"107/01/15","7,836,081","142,990,158","18.40","18.75","17.95","18.00","-0.40","2,784",
"107/01/16","2,221,903","39,854,807","18.00","18.05","17.90","17.90","-0.10","1,144",
"107/01/17","3,556,565","63,901,182","18.00","18.05","17.85","18.00","+0.10","1,229",
"107/01/18","3,086,716","55,138,026","18.10","18.10","17.70","17.70","-0.30","1,499",
"107/01/19","2,201,450","38,898,056","17.75","17.80","17.60","17.60","-0.10","963",
"107/01/22","2,413,229","42,882,423","17.70","17.90","17.65","17.75","+0.15","924",
"107/01/23","3,831,119","68,770,951","17.85","18.20","17.75","17.75"," 0.00","1,330",
"107/01/24","3,109,872","55,695,699","17.75","18.05","17.70","18.00","+0.25","1,145",
"107/01/25","3,219,812","57,759,954","18.05","18.10","17.75","17.75","-0.25","1,223",
"107/01/26","1,543,545","27,631,347","17.95","18.00","17.85","17.85","+0.10","652",
"107/01/29","2,551,276","44,994,893","17.85","17.90","17.55","17.60","-0.25","911",
"107/01/30","3,425,842","60,575,665","17.70","17.90","17.50","17.55","-0.05","988",
"107/01/31","1,295,706","22,709,494","17.50","17.65","17.40","17.50","-0.05","511",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

