"106年11月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","56,657,051","979,213,306","17.35","17.55","17.00","17.35","-0.70","12,876",
"106/11/02","15,437,957","267,101,393","17.20","17.50","17.15","17.30","-0.05","3,990",
"106/11/03","17,758,872","309,589,385","17.30","17.60","17.20","17.60","+0.30","3,910",
"106/11/06","15,412,418","268,996,829","17.55","17.60","17.35","17.50","-0.10","2,927",
"106/11/07","68,486,941","1,143,590,946","16.75","16.90","16.55","16.60","X0.00","10,157",
"106/11/08","26,401,776","443,658,976","16.60","16.90","16.60","16.85","+0.25","4,426",
"106/11/09","34,891,244","599,150,106","16.95","17.40","16.85","17.20","+0.35","6,906",
"106/11/10","25,926,060","443,484,220","17.20","17.25","17.00","17.05","-0.15","4,496",
"106/11/13","29,731,529","497,673,547","17.00","17.05","16.60","16.80","-0.25","5,929",
"106/11/14","46,547,059","782,515,217","17.10","17.15","16.55","16.60","-0.20","6,672",
"106/11/15","28,259,424","474,118,989","16.70","16.90","16.65","16.75","+0.15","6,025",
"106/11/16","16,444,403","275,639,765","16.75","16.95","16.60","16.70","-0.05","4,438",
"106/11/17","15,326,504","255,765,473","16.80","16.80","16.65","16.65","-0.05","2,967",
"106/11/20","15,137,047","253,769,805","16.65","16.90","16.65","16.75","+0.10","3,033",
"106/11/21","13,787,933","231,004,329","16.80","16.85","16.70","16.75"," 0.00","3,210",
"106/11/22","29,733,145","501,112,947","16.75","17.00","16.75","16.85","+0.10","4,844",
"106/11/23","14,464,921","242,647,494","16.85","16.90","16.70","16.75","-0.10","2,545",
"106/11/24","18,001,751","302,627,592","16.75","16.95","16.70","16.75"," 0.00","4,090",
"106/11/27","19,538,990","328,927,194","16.75","16.95","16.75","16.75"," 0.00","4,203",
"106/11/28","35,820,675","608,553,459","16.80","17.10","16.80","16.95","+0.20","6,744",
"106/11/29","20,292,101","341,976,663","17.05","17.10","16.80","16.80","-0.15","3,766",
"106/11/30","21,212,997","358,484,681","16.80","17.05","16.80","16.85","+0.05","2,898",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

