"10003る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","44,576","1,377,949","30.72","30.99","30.71","30.99","+0.46","30",
"100/03/02","296,180","9,172,888","30.90","31.04","30.81","30.91","-0.08","97",
"100/03/03","285,200","8,913,260","31.00","31.42","31.00","31.30","+0.39","74",
"100/03/04","208,171","6,524,758","31.50","31.50","31.22","31.35","+0.05","56",
"100/03/07","33,000","1,023,100","31.21","31.21","30.92","31.03","-0.32","19",
"100/03/08","31,319","972,884","31.10","31.16","31.00","31.00","-0.03","19",
"100/03/09","32,179","999,476","31.02","31.38","30.91","30.91","-0.09","25",
"100/03/10","44,161","1,357,890","31.00","31.00","30.70","30.71","-0.20","33",
"100/03/11","92,372","2,807,330","30.41","30.51","30.25","30.51","-0.20","53",
"100/03/14","127,646","3,833,012","30.06","30.50","29.65","30.50","-0.01","84",
"100/03/15","1,034,857","29,689,333","29.76","30.30","28.37","28.38","-2.12","477",
"100/03/16","1,056,040","30,465,870","28.90","29.00","28.70","28.85","+0.47","162",
"100/03/17","594,260","17,122,956","28.75","28.94","28.40","28.94","+0.09","144",
"100/03/18","89,272","2,614,014","29.00","29.43","29.00","29.40","+0.46","75",
"100/03/21","129,500","3,834,410","29.40","29.70","29.40","29.68","+0.28","62",
"100/03/22","180,070","5,410,454","29.75","30.20","29.74","30.17","+0.49","110",
"100/03/23","53,358","1,601,119","30.16","30.16","29.91","30.03","-0.14","37",
"100/03/24","70,000","2,111,160","30.10","30.20","30.10","30.20","+0.17","39",
"100/03/25","573,000","17,329,790","30.25","30.34","30.10","30.26","+0.06","80",
"100/03/28","53,100","1,594,615","30.15","30.15","29.91","30.06","-0.20","39",
"100/03/29","41,000","1,230,940","29.90","30.13","29.90","30.10","+0.04","27",
"100/03/30","89,500","2,702,235","30.10","30.25","30.10","30.24","+0.14","43",
"100/03/31","129,100","3,909,695","30.24","30.35","30.21","30.21","-0.03","50",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

