"10405る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","423,691","9,548,829","22.50","22.70","22.45","22.45","-0.30","278",
"104/05/05","449,892","10,057,591","22.45","22.50","22.25","22.40","-0.05","246",
"104/05/06","1,282,355","29,466,065","22.70","23.25","22.55","23.00","+0.60","818",
"104/05/07","267,869","6,132,356","23.00","23.10","22.80","22.90","-0.10","190",
"104/05/08","375,084","8,539,645","22.90","23.15","22.60","22.70","-0.20","240",
"104/05/11","815,553","18,595,284","23.00","23.10","22.40","22.75","+0.05","540",
"104/05/12","1,843,120","43,030,993","22.90","23.95","22.65","23.95","+1.20","1,020",
"104/05/13","1,729,493","41,478,619","24.10","24.20","23.70","23.90","-0.05","821",
"104/05/14","624,326","14,729,502","24.00","24.00","23.45","23.60","-0.30","404",
"104/05/15","850,435","20,154,301","23.75","23.90","23.50","23.80","+0.20","505",
"104/05/18","4,247,837","104,740,967","24.05","25.25","23.85","24.70","+0.90","1,969",
"104/05/19","2,221,559","54,777,511","24.75","25.10","24.30","24.65","-0.05","1,063",
"104/05/20","1,416,590","34,879,674","24.50","24.95","24.30","24.70","+0.05","804",
"104/05/21","1,166,495","28,832,874","24.70","25.15","24.35","24.50","-0.20","648",
"104/05/22","1,242,436","30,388,195","24.50","24.75","24.25","24.35","-0.15","684",
"104/05/25","1,315,059","31,677,110","24.30","24.35","23.90","23.95","-0.40","594",
"104/05/26","712,900","17,119,200","24.00","24.20","23.90","24.10","+0.15","345",
"104/05/27","955,000","23,018,586","24.10","24.30","23.65","24.30","+0.20","496",
"104/05/28","1,368,661","33,763,724","24.50","24.95","24.40","24.55","+0.25","733",
"104/05/29","1,119,525","27,373,751","24.65","24.65","24.25","24.30","-0.25","687",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

