"105年06月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","3,258,344","156,113,636","48.20","48.85","47.55","47.60","-0.75","2,089",
"105/06/02","2,355,224","111,904,869","48.00","48.05","47.10","47.15","-0.45","1,498",
"105/06/03","2,498,521","119,107,726","47.75","48.10","47.15","47.95","+0.80","1,565",
"105/06/04","797,472","38,161,608","47.95","48.25","47.50","48.00","+0.05","443",
"105/06/06","3,045,591","142,481,256","48.10","48.10","46.20","46.55","-1.45","1,793",
"105/06/07","2,304,156","107,413,604","46.70","47.00","46.25","46.75","+0.20","1,394",
"105/06/08","3,491,064","167,179,299","47.85","48.45","47.55","47.80","+1.05","2,123",
"105/06/13","1,645,672","77,631,446","47.80","47.95","46.80","47.00","-0.80","1,036",
"105/06/14","2,323,759","110,389,327","47.00","48.10","46.75","47.95","+0.95","1,478",
"105/06/15","2,654,087","127,603,785","48.30","48.35","47.75","48.20","+0.25","1,674",
"105/06/16","2,672,833","129,109,932","48.20","48.60","48.05","48.30","+0.10","1,699",
"105/06/17","7,271,651","360,271,357","49.00","50.50","48.70","49.95","+1.65","3,645",
"105/06/20","3,640,233","182,055,450","50.50","50.50","49.40","50.00","+0.05","2,058",
"105/06/21","1,721,811","85,813,486","49.90","50.30","49.55","50.00"," 0.00","1,085",
"105/06/22","3,536,637","178,718,111","50.20","51.00","49.70","50.80","+0.80","2,050",
"105/06/23","1,536,190","77,380,315","50.80","50.80","50.10","50.30","-0.50","969",
"105/06/24","5,826,652","279,088,044","50.30","50.30","46.25","47.70","-2.60","3,137",
"105/06/27","2,334,853","111,336,428","47.25","48.25","47.20","47.80","+0.10","1,472",
"105/06/28","1,726,915","82,787,694","47.35","48.60","46.90","48.35","+0.55","1,167",
"105/06/29","1,760,578","84,623,094","48.40","48.65","47.65","47.80","-0.55","1,072",
"105/06/30","1,985,442","95,094,662","48.00","48.25","47.80","47.80"," 0.00","1,521",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

