"106年10月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","941,140","11,606,714","12.25","12.40","12.25","12.35","+0.20","378",
"106/10/03","678,216","8,345,200","12.40","12.40","12.25","12.35"," 0.00","284",
"106/10/05","836,034","10,388,560","12.35","12.50","12.35","12.35"," 0.00","317",
"106/10/06","1,302,031","16,096,824","12.50","12.50","12.25","12.40","+0.05","608",
"106/10/11","4,776,718","59,205,887","12.40","12.60","12.10","12.45","+0.05","1,244",
"106/10/12","2,711,383","33,297,754","12.30","12.40","12.15","12.40","-0.05","647",
"106/10/13","2,166,326","26,670,817","12.35","12.45","12.25","12.25","-0.15","620",
"106/10/16","1,140,932","14,011,116","12.30","12.40","12.20","12.30","+0.05","309",
"106/10/17","981,526","12,023,985","12.35","12.35","12.20","12.20","-0.10","375",
"106/10/18","661,551","8,076,238","12.20","12.25","12.15","12.25","+0.05","316",
"106/10/19","967,247","11,794,442","12.25","12.25","12.15","12.25"," 0.00","413",
"106/10/20","1,206,898","14,589,360","12.25","12.25","12.05","12.05","-0.20","358",
"106/10/23","1,322,755","15,839,173","12.05","12.10","11.90","11.90","-0.15","436",
"106/10/24","1,053,254","12,621,110","11.90","12.10","11.90","11.95","+0.05","399",
"106/10/25","2,680,354","31,723,697","12.00","12.00","11.75","11.75","-0.20","701",
"106/10/26","1,951,378","22,832,593","11.75","11.85","11.60","11.70","-0.05","720",
"106/10/27","1,026,304","12,086,664","11.75","11.85","11.70","11.80","+0.10","415",
"106/10/30","926,968","10,946,221","11.85","11.90","11.75","11.75","-0.05","319",
"106/10/31","1,249,809","14,825,099","11.85","11.95","11.75","11.80","+0.05","556",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

