"9801る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","1,481,570","31,900,324","21.55","21.85","21.25","21.45","+0.70","668",
" 98/01/06","1,327,383","28,513,135","21.60","21.80","21.20","21.55","+0.10","557",
" 98/01/07","2,978,586","65,907,916","21.80","22.45","21.75","22.15","+0.60","1,272",
" 98/01/08","1,884,800","39,395,800","21.50","21.50","20.60","20.60","-1.55","742",
" 98/01/09","1,113,500","22,587,700","20.30","20.55","20.10","20.20","-0.40","458",
" 98/01/10","504,897","10,181,667","20.00","20.35","20.00","20.20"," 0.00","253",
" 98/01/12","738,101","14,756,985","20.00","20.50","19.60","19.80","-0.40","351",
" 98/01/13","652,000","13,056,750","19.80","20.25","19.70","20.25","+0.45","281",
" 98/01/14","2,035,400","42,148,639","20.25","21.10","20.20","20.60","+0.35","844",
" 98/01/15","817,402","16,336,210","20.00","20.25","19.70","19.95","-0.65","395",
" 98/01/16","1,774,048","35,755,629","20.30","20.55","19.95","20.00","+0.05","707",
" 98/01/17","448,260","8,978,850","20.25","20.25","19.90","19.95","-0.05","206",
" 98/01/19","1,789,391","34,769,557","20.00","20.15","19.05","19.10","-0.85","860",
" 98/01/20","2,519,250","46,147,849","19.00","19.00","17.85","18.25","-0.85","895",
" 98/01/21","3,746,050","66,147,968","17.50","18.05","17.45","17.65","-0.60","1,245",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

