"9512る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","55,957,404","525,359,922","9.44","9.46","9.25","9.45","+0.05","6,088",
" 95/12/04","209,993,814","2,087,426,638","9.51","10.10","9.51","10.10","+0.65","16,110",
" 95/12/05","149,757,206","1,509,860,451","10.25","10.35","9.52","9.65","-0.45","15,143",
" 95/12/06","59,319,803","576,096,871","9.65","9.88","9.54","9.83","+0.18","6,981",
" 95/12/07","50,747,021","502,167,299","9.90","10.10","9.67","9.70","-0.13","6,271",
" 95/12/08","34,847,227","339,781,516","9.68","9.86","9.65","9.73","+0.03","4,499",
" 95/12/11","126,871,437","1,279,738,576","9.77","10.40","9.68","10.15","+0.42","13,375",
" 95/12/12","66,884,501","655,384,601","10.05","10.05","9.52","9.55","-0.60","8,447",
" 95/12/13","46,546,076","431,281,458","9.60","9.70","9.00","9.17","-0.38","6,069",
" 95/12/14","20,126,190","185,547,040","9.20","9.29","9.08","9.20","+0.03","3,038",
" 95/12/15","26,382,471","247,210,179","9.30","9.49","9.27","9.27","+0.07","3,925",
" 95/12/18","72,935,106","714,687,221","9.62","9.91","9.59","9.81","+0.54","7,618",
" 95/12/19","77,882,160","781,569,282","9.79","10.20","9.78","9.92","+0.11","9,996",
" 95/12/20","68,609,510","698,103,219","10.10","10.30","10.05","10.10","+0.18","6,890",
" 95/12/21","60,259,777","597,025,311","10.20","10.30","9.65","9.70","-0.40","7,040",
" 95/12/22","36,178,164","349,667,450","9.70","9.85","9.45","9.75","+0.05","5,081",
" 95/12/25","31,670,123","314,414,972","9.86","10.00","9.85","9.85","+0.10","4,226",
" 95/12/26","35,754,642","357,225,322","9.97","10.10","9.90","9.94","+0.09","4,476",
" 95/12/27","22,315,114","221,251,448","10.00","10.10","9.81","9.85","-0.09","3,273",
" 95/12/28","28,946,455","281,031,554","9.94","9.96","9.63","9.65","-0.20","4,172",
" 95/12/29","20,265,642","197,193,814","9.66","9.78","9.66","9.72","+0.07","2,579",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

