"10404る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","11,064,840","98,021,041","8.90","8.90","8.84","8.86","-0.03","1,997",
"104/04/02","12,812,825","113,936,416","8.90","8.94","8.86","8.87","+0.01","2,731",
"104/04/07","11,788,416","104,618,921","8.89","8.93","8.85","8.86","-0.01","2,752",
"104/04/08","23,950,240","213,343,182","8.88","8.95","8.86","8.94","+0.08","4,911",
"104/04/09","26,222,906","236,232,039","8.97","9.05","8.94","9.01","+0.07","3,751",
"104/04/10","73,194,806","671,244,344","9.10","9.25","9.10","9.25","+0.24","10,146",
"104/04/13","31,120,589","287,490,398","9.26","9.26","9.20","9.23","-0.02","4,126",
"104/04/14","32,970,424","306,074,888","9.23","9.34","9.21","9.26","+0.03","5,033",
"104/04/15","32,204,048","295,674,926","9.26","9.28","9.12","9.14","-0.12","5,583",
"104/04/16","21,134,873","194,255,494","9.16","9.24","9.15","9.24","+0.10","3,868",
"104/04/17","43,725,227","405,924,245","9.24","9.33","9.23","9.29","+0.05","6,962",
"104/04/20","36,386,140","338,534,385","9.28","9.34","9.24","9.34","+0.05","7,420",
"104/04/21","34,371,380","321,167,291","9.33","9.38","9.31","9.34"," 0.00","4,570",
"104/04/22","33,860,882","314,776,032","9.33","9.34","9.27","9.28","-0.06","4,312",
"104/04/23","191,397,461","1,843,408,047","9.30","9.88","9.30","9.77","+0.49","20,553",
"104/04/24","133,498,110","1,315,664,517","9.80","9.95","9.71","9.90","+0.13","15,745",
"104/04/27","121,336,336","1,215,781,011","9.93","10.10","9.93","9.95","+0.05","12,247",
"104/04/28","87,690,338","877,309,870","9.99","10.05","9.96","10.05","+0.10","12,118",
"104/04/29","147,128,763","1,490,245,830","10.10","10.25","10.00","10.05"," 0.00","16,188",
"104/04/30","56,158,005","560,431,618","10.05","10.05","9.95","9.95","-0.10","6,776",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

