"10408る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","29,880,846","586,992,776","19.35","19.90","19.20","19.90","+0.70","8,402",
"104/08/04","21,333,489","423,644,875","19.90","20.30","19.50","19.95","+0.05","5,580",
"104/08/05","24,358,033","491,904,189","19.95","20.35","19.85","20.25","+0.30","6,663",
"104/08/06","16,022,752","323,778,772","20.25","20.30","20.05","20.25"," 0.00","4,731",
"104/08/07","11,702,541","234,026,584","20.05","20.25","19.85","19.95","-0.30","3,714",
"104/08/10","4,857,218","94,829,840","19.75","20.05","19.75","19.80","-0.15","1,877",
"104/08/11","15,185,213","296,326,947","19.90","19.95","19.20","19.40","-0.40","4,329",
"104/08/12","38,875,104","732,223,776","19.45","19.45","18.45","18.70","-0.70","7,287",
"104/08/13","35,371,343","656,541,017","18.80","18.90","18.40","18.45","-0.25","7,807",
"104/08/14","28,932,882","550,548,728","18.50","19.30","18.50","19.30","+0.85","6,134",
"104/08/17","11,342,931","216,664,361","19.35","19.50","19.00","19.00","-0.30","3,257",
"104/08/18","14,565,224","275,347,199","19.00","19.10","18.60","18.80","-0.20","3,859",
"104/08/19","17,175,914","317,652,490","18.70","18.70","18.45","18.45","-0.35","4,550",
"104/08/20","23,448,657","440,986,502","18.50","19.15","18.45","19.15","+0.70","5,881",
"104/08/21","21,811,430","412,241,516","18.75","19.15","18.50","18.85","-0.30","6,082",
"104/08/24","40,661,319","742,488,663","18.50","18.65","17.95","18.20","-0.65","8,385",
"104/08/25","25,359,469","469,298,346","18.25","18.75","18.20","18.65","+0.45","5,436",
"104/08/26","30,121,472","574,386,055","18.65","19.45","18.55","19.25","+0.60","5,846",
"104/08/27","21,501,095","414,117,822","19.25","19.45","18.90","19.40","+0.15","4,900",
"104/08/28","15,712,412","305,833,168","19.50","19.55","19.35","19.45","+0.05","4,731",
"104/08/31","35,900,921","696,485,158","19.45","19.55","19.05","19.55","+0.10","5,389",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

