"106年01月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","204,517","4,324,233","21.15","21.25","21.10","21.15"," 0.00","121",
"106/01/04","347,810","7,402,312","21.10","21.40","21.10","21.35","+0.20","261",
"106/01/05","360,993","7,716,092","21.35","21.45","21.35","21.35"," 0.00","237",
"106/01/06","1,233,793","25,970,537","21.30","21.35","20.80","21.05","-0.30","724",
"106/01/09","932,155","19,517,805","21.05","21.25","20.75","20.95","-0.10","513",
"106/01/10","887,832","18,453,567","21.00","21.05","20.70","20.75","-0.20","472",
"106/01/11","564,934","11,812,564","20.75","21.00","20.75","20.95","+0.20","343",
"106/01/12","426,891","9,004,811","21.00","21.15","21.00","21.15","+0.20","275",
"106/01/13","582,205","12,251,805","21.05","21.20","21.00","21.05","-0.10","382",
"106/01/16","495,703","10,383,230","21.05","21.05","20.90","20.95","-0.10","295",
"106/01/17","383,491","8,070,830","20.90","21.15","20.90","21.15","+0.20","231",
"106/01/18","539,653","11,369,343","20.95","21.15","20.95","21.10","-0.05","457",
"106/01/19","702,344","14,788,505","21.00","21.20","20.95","21.00","-0.10","432",
"106/01/20","442,233","9,302,443","21.00","21.15","20.95","21.05","+0.05","273",
"106/01/23","400,870","8,463,711","21.00","21.25","21.00","21.15","+0.10","195",
"106/01/24","528,691","11,185,893","21.00","21.30","21.00","21.25","+0.10","297",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

