"10107る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","2,189,715","21,911,033","10.05","10.05","9.97","10.00","-0.05","386",
"101/07/03","1,316,791","13,207,210","10.00","10.10","10.00","10.10","+0.10","292",
"101/07/04","1,983,690","20,057,465","10.10","10.15","10.05","10.10"," 0.00","392",
"101/07/05","590,651","5,956,460","10.10","10.15","10.05","10.05","-0.05","166",
"101/07/06","893,295","8,959,172","10.05","10.10","10.00","10.00","-0.05","207",
"101/07/09","713,336","7,138,560","9.95","10.10","9.95","10.00"," 0.00","199",
"101/07/10","1,037,964","10,406,380","10.05","10.10","9.99","10.05","+0.05","226",
"101/07/11","1,000,044","10,070,040","10.05","10.15","10.00","10.05"," 0.00","266",
"101/07/12","1,312,295","13,157,470","10.00","10.10","9.99","10.05"," 0.00","283",
"101/07/13","949,990","9,512,172","10.00","10.10","9.98","9.98","-0.07","220",
"101/07/16","1,392,731","13,959,550","10.05","10.10","9.98","10.05","+0.07","275",
"101/07/17","1,698,598","17,138,080","10.05","10.15","10.05","10.05"," 0.00","317",
"101/07/18","978,813","9,812,170","10.05","10.05","10.00","10.00","-0.05","362",
"101/07/19","887,198","8,925,180","10.05","10.10","10.00","10.05","+0.05","253",
"101/07/20","1,044,224","10,492,590","10.05","10.10","10.00","10.05"," 0.00","226",
"101/07/23","1,510,573","15,153,830","10.00","10.10","10.00","10.00","-0.05","246",
"101/07/24","1,121,939","11,257,740","10.00","10.10","10.00","10.05","+0.05","225",
"101/07/25","1,408,950","14,178,500","10.05","10.10","10.00","10.05"," 0.00","351",
"101/07/26","1,566,826","15,759,002","10.10","10.15","10.00","10.00","-0.05","352",
"101/07/27","1,781,975","17,933,500","10.10","10.10","10.00","10.05","+0.05","397",
"101/07/30","2,796,719","28,245,860","10.10","10.15","10.05","10.10","+0.05","495",
"101/07/31","3,591,140","36,300,546","10.10","10.15","10.05","10.15","+0.05","493",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

