"10007る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","14,405,917","337,458,341","23.40","23.50","23.25","23.40","+0.05","2,339",
"100/07/04","8,183,536","191,540,772","23.45","23.50","23.25","23.40"," 0.00","1,470",
"100/07/05","3,781,469","88,135,313","23.40","23.40","23.25","23.25","-0.15","1,020",
"100/07/06","4,975,203","116,007,399","23.30","23.40","23.25","23.30","+0.05","1,035",
"100/07/07","5,429,263","126,672,669","23.30","23.40","23.20","23.40","+0.10","1,544",
"100/07/08","7,475,830","174,933,471","23.40","23.50","23.30","23.40"," 0.00","1,656",
"100/07/11","4,153,529","96,492,913","23.40","23.40","23.15","23.20","-0.20","978",
"100/07/12","10,974,399","251,833,627","23.10","23.10","22.85","23.10","-0.10","1,568",
"100/07/13","5,841,392","134,856,716","23.00","23.20","22.95","23.10"," 0.00","1,388",
"100/07/14","5,356,503","123,163,098","23.20","23.20","22.90","22.90","-0.20","2,153",
"100/07/15","6,722,989","155,432,529","22.95","23.20","22.95","23.20","+0.30","1,753",
"100/07/18","7,118,108","164,795,934","23.00","23.25","23.00","23.10","-0.10","1,740",
"100/07/19","6,226,817","143,499,291","23.10","23.15","23.00","23.00","-0.10","1,466",
"100/07/20","15,649,899","365,415,207","23.15","23.45","23.15","23.45","+0.45","2,618",
"100/07/21","7,377,065","173,302,012","23.45","23.60","23.40","23.55","+0.10","1,759",
"100/07/22","13,425,008","318,491,169","23.65","23.85","23.55","23.80","+0.25","2,812",
"100/07/25","8,628,436","203,322,092","23.70","23.80","23.45","23.50","-0.30","2,158",
"100/07/26","6,874,355","162,577,507","23.50","23.80","23.40","23.70","+0.20","1,481",
"100/07/27","8,787,942","209,033,662","23.70","23.90","23.55","23.70"," 0.00","1,822",
"100/07/28","7,315,325","173,318,942","23.60","23.90","23.55","23.70"," 0.00","1,422",
"100/07/29","10,569,518","250,044,012","23.75","23.80","23.55","23.60","-0.10","1,843",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

