"100年03月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","496,075","18,824,250","37.85","38.05","37.85","38.00","+0.15","282",
"100/03/02","446,263","16,882,494","38.00","38.00","37.70","37.70","-0.30","306",
"100/03/03","460,854","17,502,652","37.80","38.10","37.80","38.05","+0.35","247",
"100/03/04","309,043","11,823,740","38.20","38.35","38.10","38.10","+0.05","191",
"100/03/07","253,170","9,685,495","38.20","38.40","38.10","38.30","+0.20","158",
"100/03/08","223,825","8,594,744","38.30","38.50","38.30","38.45","+0.15","146",
"100/03/09","455,311","17,634,312","38.50","39.10","38.50","38.60","+0.15","274",
"100/03/10","304,701","11,704,046","38.60","38.80","38.20","38.30","-0.30","208",
"100/03/11","378,331","14,506,991","38.65","38.65","38.20","38.30"," 0.00","219",
"100/03/14","427,158","16,216,964","38.00","38.30","37.85","37.90","-0.40","284",
"100/03/15","1,094,881","40,674,334","37.90","38.10","36.50","36.85","-1.05","696",
"100/03/16","463,597","17,267,483","36.85","37.55","36.85","37.30","+0.45","319",
"100/03/17","405,895","15,045,549","37.00","37.30","37.00","37.05","-0.25","272",
"100/03/18","246,997","9,240,036","37.05","37.75","37.05","37.70","+0.65","170",
"100/03/21","277,775","10,572,789","38.00","38.25","37.70","38.05","+0.35","189",
"100/03/22","281,543","10,726,292","38.15","38.30","38.00","38.05"," 0.00","188",
"100/03/23","202,932","7,743,478","38.00","38.25","38.00","38.20","+0.15","130",
"100/03/24","215,659","8,258,217","38.30","38.40","38.20","38.25","+0.05","137",
"100/03/25","268,606","10,297,167","38.40","38.40","38.25","38.30","+0.05","182",
"100/03/28","436,530","16,803,303","38.30","38.60","38.30","38.35","+0.05","235",
"100/03/29","246,245","9,479,525","38.45","38.55","38.35","38.50","+0.15","182",
"100/03/30","331,523","12,829,434","38.60","38.80","38.60","38.75","+0.25","196",
"100/03/31","324,837","12,613,120","38.80","38.95","38.75","38.80","+0.05","239",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

