"9108る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","5,388,667","81,812,037","14.90","15.30","14.90","15.20","+0.35","1,024",
" 91/08/02","9,079,975","144,111,030","15.30","16.20","15.30","16.20","+1.00","1,880",
" 91/08/05","3,035,861","46,364,092","15.20","15.80","15.10","15.10","-1.10","704",
" 91/08/06","3,949,123","59,103,240","14.55","15.40","14.50","14.65","-0.45","785",
" 91/08/07","2,191,006","33,118,305","15.10","15.40","14.90","15.10","+0.45","562",
" 91/08/08","2,550,358","39,410,949","15.30","15.80","15.00","15.70","+0.60","602",
" 91/08/09","4,186,169","67,252,556","16.20","16.30","15.80","16.00","+0.30","1,060",
" 91/08/12","4,655,484","76,596,423","16.00","16.70","16.00","16.10","+0.10","1,044",
" 91/08/13","9,196,569","155,943,708","16.60","17.20","16.50","16.60","+0.50","1,733",
" 91/08/14","8,958,514","154,610,568","16.60","17.60","16.60","17.30","+0.70","1,870",
" 91/08/15","4,687,757","80,523,226","17.80","17.90","16.50","16.50","-0.80","1,146",
" 91/08/16","3,787,854","61,123,712","16.70","16.80","15.90","16.00","-0.50","889",
" 91/08/19","3,789,405","62,515,946","16.00","16.80","16.00","16.70","+0.70","1,034",
" 91/08/20","6,308,587","108,156,258","17.00","17.50","16.80","17.50","+0.80","1,385",
" 91/08/21","2,521,493","43,638,007","17.50","17.50","17.10","17.10","-0.40","659",
" 91/08/22","5,020,200","88,484,002","17.10","18.00","17.10","17.80","+0.70","1,132",
" 91/08/23","1,876,150","32,983,754","18.00","18.00","17.30","17.30","-0.50","477",
" 91/08/26","5,504,942","98,520,610","17.50","18.30","17.50","17.70","+0.40","1,393",
" 91/08/27","5,563,225","95,206,568","17.70","17.70","16.80","16.90","-0.80","1,250",
" 91/08/28","3,827,880","63,633,291","16.50","16.80","16.30","16.70","-0.20","762",
" 91/08/29","3,456,076","57,373,879","16.70","17.00","16.40","16.50","-0.20","912",
" 91/08/30","2,514,509","42,201,762","16.50","16.90","16.50","16.90","+0.40","743",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

