"106年01月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","257,609","20,241,888","78.50","79.20","77.80","78.90","+0.40","178",
"106/01/04","627,420","50,038,956","79.40","80.20","79.00","80.00","+1.10","473",
"106/01/05","652,370","52,694,305","80.30","81.50","80.10","80.50","+0.50","424",
"106/01/06","953,807","77,836,762","82.40","82.40","80.90","81.00","+0.50","668",
"106/01/09","391,083","31,530,998","81.60","81.80","80.00","80.00","-1.00","286",
"106/01/10","218,215","17,498,433","80.10","80.80","79.70","79.90","-0.10","138",
"106/01/11","368,803","29,757,360","80.00","81.50","79.90","80.70","+0.80","249",
"106/01/12","277,120","22,252,700","80.70","80.90","79.70","79.80","-0.90","188",
"106/01/13","179,149","14,189,513","79.10","79.40","79.00","79.30","-0.50","158",
"106/01/16","87,492","6,923,821","79.50","79.50","78.90","79.00","-0.30","72",
"106/01/17","161,527","12,814,696","79.00","79.80","79.00","79.70","+0.70","121",
"106/01/18","155,000","12,298,700","79.70","79.80","79.00","79.60","-0.10","124",
"106/01/19","168,233","13,343,807","79.40","79.60","79.00","79.20","-0.40","126",
"106/01/20","125,177","9,934,518","79.20","79.60","79.20","79.50","+0.30","103",
"106/01/23","295,672","23,712,094","79.80","80.80","79.70","80.00","+0.50","219",
"106/01/24","160,465","12,806,627","80.00","80.30","79.60","79.80","-0.20","126",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

