"95年09月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/09/01","5,000","534,000","107.50","107.50","106.00","106.50","-2.50","5",
" 95/09/04","47,020","4,916,150","106.50","106.50","103.50","105.00","-1.50","33",
" 95/09/05","8,000","836,500","104.00","105.00","104.00","105.00"," 0.00","7",
" 95/09/06","2,010","212,075","105.50","105.50","105.50","105.50","+0.50","3",
" 95/09/07","59,000","6,115,500","104.00","104.50","103.00","104.50","-1.00","34",
" 95/09/08","78,000","8,061,000","104.50","104.50","103.00","104.00","-0.50","29",
" 95/09/11","25,003","2,604,822","104.00","105.00","103.50","104.50","+0.50","13",
" 95/09/12","25,000","2,606,500","105.00","105.00","103.50","104.50"," 0.00","13",
" 95/09/13","6,000","621,000","103.50","103.50","103.50","103.50","-1.00","4",
" 95/09/14","32,020","3,297,650","102.50","104.00","102.50","103.00","-0.50","21",
" 95/09/15","18,020","1,856,150","102.50","104.00","102.50","104.00","+1.00","14",
" 95/09/18","7,020","732,150","105.00","105.00","104.00","105.00","+1.00","8",
" 95/09/19","0","0","0.00","0.00","0.00","0.00"," 0.00","0",
" 95/09/20","20","2,150","0.00","0.00","0.00","0.00"," 0.00","1",
" 95/09/21","6,020","628,150","104.00","105.00","104.00","104.00","X0.00","5",
" 95/09/22","13,000","1,364,500","104.50","105.00","104.50","105.00","+1.00","11",
" 95/09/25","5,020","529,150","105.00","105.50","105.00","105.50","+0.50","4",
" 95/09/26","42,020","4,433,160","105.50","105.50","105.50","105.50"," 0.00","23",
" 95/09/27","37,000","3,920,500","106.00","106.00","105.50","106.00","+0.50","19",
" 95/09/28","34,000","3,605,500","106.00","106.50","106.00","106.50","+0.50","19",
" 95/09/29","132,000","14,055,000","106.00","106.50","106.00","106.50"," 0.00","35",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

