"9704る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","19,647,119","359,600,997","18.30","18.45","18.00","18.00","-0.10","4,324",
" 97/04/02","29,351,641","546,514,496","18.40","18.80","18.40","18.70","+0.70","5,823",
" 97/04/03","42,196,930","810,408,970","19.00","19.50","18.80","19.05","+0.35","8,811",
" 97/04/07","11,752,268","222,115,246","19.20","19.20","18.75","18.80","-0.25","3,106",
" 97/04/08","18,699,152","345,958,502","18.60","18.70","18.25","18.35","-0.45","3,196",
" 97/04/09","10,435,090","191,323,857","18.35","18.50","18.20","18.30","-0.05","2,370",
" 97/04/10","19,940,086","371,888,196","18.50","18.85","18.50","18.60","+0.30","3,771",
" 97/04/11","9,054,827","167,893,102","18.80","18.80","18.40","18.55","-0.05","2,266",
" 97/04/14","9,387,287","170,904,584","18.40","18.45","18.10","18.25","-0.30","2,275",
" 97/04/15","14,293,313","265,510,076","18.40","18.75","18.30","18.50","+0.25","2,873",
" 97/04/16","9,333,001","173,951,228","18.75","18.75","18.55","18.75","+0.25","2,194",
" 97/04/17","36,822,872","710,224,348","19.00","19.50","19.00","19.35","+0.60","7,402",
" 97/04/18","16,578,655","319,771,361","19.50","19.50","19.10","19.30","-0.05","3,187",
" 97/04/21","11,589,316","223,848,433","19.45","19.50","19.10","19.20","-0.10","2,727",
" 97/04/22","10,674,829","207,278,571","19.35","19.55","19.25","19.30","+0.10","2,682",
" 97/04/23","16,500,069","322,312,691","19.40","19.70","19.30","19.70","+0.40","3,697",
" 97/04/24","21,322,542","411,752,544","19.70","19.70","19.10","19.30","-0.40","4,195",
" 97/04/25","68,352,680","1,385,651,062","19.35","20.65","19.35","20.40","+1.10","10,872",
" 97/04/28","22,516,488","453,159,431","20.40","20.50","19.85","20.05","-0.35","3,978",
" 97/04/29","19,490,685","384,918,706","19.80","20.15","19.50","19.55","-0.50","3,753",
" 97/04/30","8,348,357","163,215,894","19.55","19.75","19.40","19.50","-0.05","2,158",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

