"10304る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","39,572,772","1,341,225,279","33.80","34.10","33.50","33.70","-0.10","10,313",
"103/04/02","39,616,975","1,329,795,673","33.85","34.20","33.20","33.20","-0.50","9,123",
"103/04/03","22,542,959","738,352,851","33.00","33.25","32.45","32.95","-0.25","6,474",
"103/04/07","19,249,850","633,801,935","32.95","33.00","32.65","33.00","+0.05","4,631",
"103/04/08","21,643,839","721,889,989","33.00","33.55","32.95","33.45","+0.45","5,332",
"103/04/09","24,560,597","822,943,292","33.75","33.75","33.30","33.35","-0.10","5,280",
"103/04/10","27,014,866","908,303,800","33.80","33.80","33.50","33.65","+0.30","8,558",
"103/04/11","20,531,338","677,184,321","33.00","33.30","32.85","32.90","-0.75","5,738",
"103/04/14","13,264,883","438,216,310","32.50","33.45","32.50","33.20","+0.30","4,516",
"103/04/15","19,215,011","643,367,609","33.90","33.90","33.30","33.50","+0.30","5,510",
"103/04/16","15,246,688","512,018,414","33.70","33.70","33.30","33.50"," 0.00","5,231",
"103/04/17","17,583,811","592,594,163","33.80","33.85","33.55","33.70","+0.20","5,307",
"103/04/18","9,929,742","335,997,607","34.00","34.05","33.70","33.85","+0.15","3,999",
"103/04/21","7,411,819","251,547,812","33.85","34.00","33.65","33.95","+0.10","2,890",
"103/04/22","9,262,413","314,253,948","34.00","34.10","33.75","33.75","-0.20","3,512",
"103/04/23","36,786,605","1,272,809,659","34.20","35.00","34.05","34.50","+0.75","9,557",
"103/04/24","19,397,537","671,612,001","34.95","35.00","34.40","34.80","+0.30","5,242",
"103/04/25","46,086,689","1,616,628,815","34.95","35.50","34.60","35.30","+0.50","12,442",
"103/04/28","51,730,350","1,773,369,716","34.80","35.10","33.80","34.75","-0.55","9,424",
"103/04/29","34,623,883","1,196,186,509","34.85","35.05","34.00","34.40","-0.35","7,004",
"103/04/30","41,253,247","1,446,093,488","34.80","35.40","34.70","35.00","+0.60","10,703",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

