"9406る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","8,929,938","264,166,663","29.80","30.00","29.30","29.30","-0.80","2,228",
" 94/06/02","7,663,583","228,481,950","29.60","30.05","29.55","29.60","+0.30","1,657",
" 94/06/03","9,339,219","278,927,489","29.85","30.00","29.60","30.00","+0.40","1,882",
" 94/06/06","9,094,264","273,451,642","30.00","30.25","29.75","30.00"," 0.00","1,655",
" 94/06/07","6,474,578","195,197,566","30.00","30.30","30.00","30.10","+0.10","2,100",
" 94/06/08","8,333,672","252,470,480","30.15","30.65","29.95","30.65","+0.55","1,966",
" 94/06/09","8,625,549","263,655,308","30.65","30.80","30.20","30.20","-0.45","2,099",
" 94/06/10","8,032,008","244,553,148","30.20","30.60","30.20","30.50","+0.30","1,496",
" 94/06/13","30,185,364","946,621,293","30.80","32.00","30.50","31.50","+1.00","5,695",
" 94/06/14","35,316,585","1,141,569,962","31.80","32.80","31.80","32.30","+0.80","7,559",
" 94/06/15","17,128,992","546,219,739","32.30","32.30","31.65","31.80","-0.50","3,662",
" 94/06/16","18,708,461","593,990,264","31.80","31.95","31.55","31.55","-0.25","3,003",
" 94/06/17","22,844,913","728,814,213","31.80","32.05","31.60","31.70","+0.15","3,707",
" 94/06/20","11,431,104","362,915,134","31.70","32.00","31.45","31.75","+0.05","2,282",
" 94/06/21","9,067,379","287,798,393","31.75","31.95","31.55","31.60","-0.15","1,767",
" 94/06/22","15,799,083","500,505,571","31.60","32.00","31.40","31.60"," 0.00","3,838",
" 94/06/23","23,984,014","765,821,397","31.90","32.15","31.70","31.80","+0.20","3,877",
" 94/06/24","9,948,352","312,363,542","31.60","31.70","31.20","31.25","-0.55","2,120",
" 94/06/27","5,377,862","167,790,246","31.15","31.45","31.05","31.25"," 0.00","1,497",
" 94/06/28","8,294,346","257,693,423","31.20","31.35","30.95","31.10","-0.15","1,602",
" 94/06/29","22,264,403","689,473,977","31.60","31.80","30.60","30.60","-0.50","3,146",
" 94/06/30","8,549,468","266,403,720","31.05","31.45","30.70","31.45","+0.85","2,207",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

