"10105る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","294,062","7,716,334","25.40","26.55","25.40","26.55","+1.15","115",
"101/05/03","34,100","897,810","26.30","26.40","26.30","26.30","-0.25","24",
"101/05/04","204,005","5,359,331","26.25","26.35","26.14","26.22","-0.08","73",
"101/05/07","34,000","881,360","25.98","26.04","25.82","26.04","-0.18","31",
"101/05/08","30,500","795,289","26.04","26.12","26.04","26.12","+0.08","27",
"101/05/09","49,037","1,265,640","25.90","25.96","25.70","25.83","-0.29","34",
"101/05/10","18,420","474,709","25.90","25.90","25.70","25.70","-0.13","14",
"101/05/11","107,400","2,737,480","25.80","25.80","25.33","25.44","-0.26","69",
"101/05/14","32,100","809,954","25.44","25.44","25.12","25.19","-0.25","28",
"101/05/15","76,600","1,938,149","25.10","25.80","24.95","25.80","+0.61","51",
"101/05/16","370,999","9,303,553","25.40","25.40","24.72","24.78","-1.02","189",
"101/05/17","76,579","1,906,108","24.80","25.08","24.78","25.00","+0.22","50",
"101/05/18","260,400","6,374,159","24.80","24.80","24.20","24.20","-0.80","163",
"101/05/21","63,500","1,552,680","24.50","24.58","24.26","24.26","+0.06","52",
"101/05/22","35,120","861,765","24.50","24.70","24.50","24.55","+0.29","24",
"101/05/23","44,003","1,069,323","24.49","24.49","24.11","24.35","-0.20","31",
"101/05/24","55,877","1,358,112","24.35","24.50","24.16","24.18","-0.17","45",
"101/05/25","115,003","2,765,222","24.30","24.30","24.00","24.02","-0.16","82",
"101/05/28","91,013","2,191,985","24.50","24.50","23.94","24.11","+0.09","64",
"101/05/29","151,389","3,761,525","24.15","25.14","24.15","25.14","+1.03","113",
"101/05/30","65,150","1,626,097","25.20","25.20","24.75","25.02","-0.12","54",
"101/05/31","55,200","1,370,200","24.62","25.00","24.61","25.00","-0.02","36",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

