"100年08月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","3,734,330","119,846,702","32.20","32.40","31.75","32.30","+0.10","1,179",
"100/08/02","2,763,287","87,992,799","31.80","32.10","31.45","31.90","-0.40","987",
"100/08/03","2,778,201","88,023,681","31.00","32.15","30.90","31.90"," 0.00","1,194",
"100/08/04","3,252,990","103,367,330","32.10","32.15","31.35","31.85","-0.05","1,290",
"100/08/05","2,903,205","86,228,520","29.65","31.00","29.65","29.65","-2.20","851",
"100/08/08","3,723,783","103,164,254","28.05","29.00","27.60","27.60","-2.05","1,328",
"100/08/09","5,886,933","153,656,823","25.70","27.60","25.70","27.60"," 0.00","1,957",
"100/08/10","5,032,316","139,164,851","28.60","28.60","27.00","27.60"," 0.00","2,123",
"100/08/11","2,081,697","56,994,525","27.60","27.95","26.55","27.95","+0.35","1,134",
"100/08/12","2,452,321","68,787,436","28.05","28.30","27.80","27.95"," 0.00","906",
"100/08/15","2,332,870","65,890,756","28.60","28.60","27.90","28.10","+0.15","868",
"100/08/16","1,751,755","49,663,413","28.50","28.60","28.10","28.50","+0.40","908",
"100/08/17","1,201,356","33,754,918","28.50","28.50","27.90","28.00","-0.50","509",
"100/08/18","4,090,844","115,365,413","28.00","28.50","27.90","28.00"," 0.00","1,753",
"100/08/19","2,578,409","69,187,852","27.00","27.10","26.40","26.70","-1.30","1,046",
"100/08/22","1,305,848","34,839,695","27.15","27.15","26.40","26.55","-0.15","511",
"100/08/23","1,440,376","38,954,425","26.60","27.35","26.60","27.20","+0.65","558",
"100/08/24","1,240,736","33,564,325","27.00","27.50","26.85","27.00","-0.20","490",
"100/08/25","1,579,661","43,128,259","27.20","27.45","27.05","27.35","+0.35","509",
"100/08/26","648,752","17,610,906","27.10","27.35","27.00","27.30","-0.05","343",
"100/08/29","722,970","19,888,123","27.30","27.60","27.30","27.50","+0.20","370",
"100/08/30","2,076,237","58,466,631","27.80","28.50","27.65","28.10","+0.60","830",
"100/08/31","1,229,225","34,781,461","28.10","28.50","28.00","28.50","+0.40","500",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

