"106年04月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","2,176,113","418,583,696","192.00","193.00","191.00","193.00","+2.50","1,732",
"106/04/06","1,705,501","329,061,693","192.00","194.00","191.00","193.00"," 0.00","1,443",
"106/04/07","2,089,964","396,318,591","193.50","194.00","185.50","191.50","-1.50","1,649",
"106/04/10","1,934,362","373,341,004","195.00","195.50","190.50","192.00","+0.50","1,677",
"106/04/11","3,858,217","720,248,079","190.00","191.00","185.00","186.50","-5.50","3,154",
"106/04/12","3,513,058","637,787,498","184.50","184.50","180.00","180.00","-6.50","2,722",
"106/04/13","1,925,017","351,983,601","180.00","185.50","178.00","183.50","+3.50","1,744",
"106/04/14","984,065","178,854,265","182.00","184.50","180.00","180.50","-3.00","850",
"106/04/17","1,592,067","289,433,261","181.50","185.00","178.00","183.00","+2.50","1,328",
"106/04/18","1,083,434","197,724,753","183.00","185.00","181.00","181.00","-2.00","941",
"106/04/19","775,304","140,283,153","180.50","182.50","179.00","181.50","+0.50","742",
"106/04/20","1,130,345","206,528,290","182.00","184.50","181.50","182.00","+0.50","941",
"106/04/21","1,094,292","198,826,680","184.00","184.00","180.50","180.50","-1.50","876",
"106/04/24","1,128,624","201,635,538","182.00","182.50","177.00","177.00","-3.50","1,033",
"106/04/25","2,471,678","450,445,430","178.00","186.00","178.00","186.00","+9.00","2,091",
"106/04/26","3,612,987","693,741,004","190.50","195.00","188.00","192.00","+6.00","2,930",
"106/04/27","2,244,053","433,140,782","191.00","196.00","189.00","195.00","+3.00","1,795",
"106/04/28","1,411,259","273,110,837","195.00","196.00","191.50","192.50","-2.50","1,105",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

