"10007る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","1,530,810","37,877,400","24.70","24.90","24.60","24.65","+0.05","512",
"100/07/04","4,244,791","105,789,264","24.85","25.10","24.65","24.80","+0.15","1,071",
"100/07/05","1,661,178","40,835,264","24.95","24.95","24.45","24.55","-0.25","559",
"100/07/06","2,536,280","61,524,143","24.55","24.65","24.05","24.10","-0.45","684",
"100/07/07","2,031,774","49,579,066","24.15","24.65","24.05","24.30","+0.20","723",
"100/07/08","4,342,667","108,172,721","24.60","25.15","24.50","24.60","+0.30","1,372",
"100/07/11","1,933,553","47,133,383","24.60","24.95","24.20","24.25","-0.35","766",
"100/07/12","2,360,248","56,633,287","24.10","24.30","23.85","23.90","-0.35","773",
"100/07/13","1,536,047","36,684,418","23.90","24.20","23.60","23.75","-0.15","515",
"100/07/14","2,945,456","69,318,502","23.70","24.00","23.00","23.90","+0.15","860",
"100/07/15","4,669,842","114,096,818","24.15","24.80","23.80","24.40","+0.50","1,475",
"100/07/18","1,994,839","48,750,342","24.40","24.65","24.20","24.30","-0.10","709",
"100/07/19","1,673,288","40,428,838","24.30","24.50","24.00","24.10","-0.20","547",
"100/07/20","1,780,005","43,379,018","24.35","24.50","24.25","24.35","+0.25","597",
"100/07/21","5,641,041","139,554,525","24.40","25.00","24.35","25.00","+0.65","1,710",
"100/07/22","7,373,297","185,540,825","25.25","25.35","24.95","25.00"," 0.00","2,014",
"100/07/25","2,336,047","57,989,705","24.85","25.05","24.65","24.70","-0.30","724",
"100/07/26","10,907,486","276,154,243","24.90","25.50","24.80","25.25","+0.55","2,756",
"100/07/27","4,384,215","110,818,935","25.20","25.45","25.10","25.35","+0.10","1,376",
"100/07/28","3,172,129","80,264,737","25.30","25.55","25.15","25.15","-0.20","1,130",
"100/07/29","4,131,720","104,348,737","25.35","25.65","24.85","24.85","-0.30","1,424",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

