"103年04月 1789 神隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","626,442","51,018,251","81.80","82.00","81.20","81.80","+0.40","513",
"103/04/02","1,707,682","141,541,566","81.80","83.30","81.80","83.10","+1.30","1,181",
"103/04/03","1,001,796","82,943,622","83.10","83.40","82.50","82.70","-0.40","827",
"103/04/07","947,662","77,938,941","82.30","82.70","81.80","82.40","-0.30","677",
"103/04/08","1,351,729","112,714,768","82.40","83.90","82.40","83.60","+1.20","958",
"103/04/09","1,519,953","125,933,852","83.00","83.40","82.20","83.00","-0.60","1,180",
"103/04/10","691,270","57,343,510","83.00","83.50","82.60","82.90","-0.10","578",
"103/04/11","1,132,773","93,874,809","82.60","83.30","82.40","83.10","+0.20","801",
"103/04/14","779,417","64,644,100","83.00","83.20","82.50","82.90","-0.20","637",
"103/04/15","825,640","68,557,820","83.30","83.30","82.80","83.00","+0.10","680",
"103/04/16","782,280","65,123,076","83.00","83.50","83.00","83.20","+0.20","561",
"103/04/17","1,337,554","111,468,834","83.20","84.10","83.00","83.00","-0.20","889",
"103/04/18","662,544","54,881,536","83.00","83.10","82.50","82.60","-0.40","418",
"103/04/21","386,128","32,057,632","82.80","83.20","82.80","83.10","+0.50","267",
"103/04/22","1,054,379","88,204,242","83.10","84.40","82.90","83.80","+0.70","757",
"103/04/23","867,799","72,310,969","84.10","84.20","82.50","82.50","-1.30","694",
"103/04/24","5,888,735","507,745,164","83.00","87.60","83.00","86.50","+4.00","3,890",
"103/04/25","2,942,641","249,076,385","86.60","87.30","82.80","83.10","-3.40","2,062",
"103/04/28","1,583,359","129,202,717","81.00","82.80","80.60","82.80","-0.30","1,000",
"103/04/29","963,066","80,629,543","83.00","84.40","82.90","84.20","+1.40","735",
"103/04/30","1,252,339","104,231,164","84.60","84.60","82.10","82.10","-2.10","1,010",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

