"9811る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","3,672,777","214,282,990","58.10","58.60","58.10","58.30","-0.20","1,436",
" 98/11/03","4,220,048","247,727,330","58.50","59.30","58.00","59.30","+1.00","1,473",
" 98/11/04","3,886,373","231,927,986","59.50","60.00","59.30","59.90","+0.60","1,412",
" 98/11/05","4,551,786","271,997,865","60.00","60.00","59.50","59.70","-0.20","1,764",
" 98/11/06","4,173,299","249,458,525","59.80","60.00","59.50","59.80","+0.10","1,457",
" 98/11/09","2,291,909","137,636,737","60.00","60.20","59.80","60.20","+0.40","879",
" 98/11/10","2,763,807","165,286,812","60.20","60.30","59.10","59.80","-0.40","1,299",
" 98/11/11","6,880,179","416,835,419","59.80","61.50","59.70","61.40","+1.60","3,514",
" 98/11/12","4,144,454","251,077,262","61.30","61.30","60.20","60.90","-0.50","2,139",
" 98/11/13","2,828,500","172,311,043","60.80","61.30","60.60","60.80","-0.10","1,112",
" 98/11/16","3,357,932","203,774,169","60.60","61.00","60.40","61.00","+0.20","1,650",
" 98/11/17","4,022,281","247,009,592","61.40","62.00","60.70","60.80","-0.20","1,802",
" 98/11/18","6,613,185","406,123,041","60.80","62.50","60.70","61.70","+0.90","1,995",
" 98/11/19","6,568,099","396,311,536","61.70","61.70","59.90","60.30","-1.40","2,310",
" 98/11/20","7,406,355","445,773,223","60.00","60.90","59.90","60.40","+0.10","2,280",
" 98/11/23","10,423,627","628,937,574","60.00","60.50","59.90","60.50","+0.10","1,131",
" 98/11/24","14,680,526","885,946,050","60.50","60.70","60.10","60.50"," 0.00","1,078",
" 98/11/25","14,707,749","888,025,177","60.40","60.50","60.10","60.50"," 0.00","1,791",
" 98/11/26","13,365,880","807,741,173","60.10","61.10","60.10","60.50"," 0.00","1,049",
" 98/11/27","7,064,786","425,871,860","60.00","61.10","60.00","60.00","-0.50","1,608",
" 98/11/30","11,356,393","686,992,240","60.30","60.90","60.10","60.50","+0.50","1,442",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

