"9210る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/01","259,715","2,090,349","8.05","8.10","8.00","8.00","-0.10","75",
" 92/10/02","295,464","2,374,548","8.00","8.10","8.00","8.05","+0.05","60",
" 92/10/03","396,581","3,187,048","8.05","8.10","8.00","8.05"," 0.00","102",
" 92/10/06","718,890","5,842,170","8.05","8.20","8.05","8.15","+0.10","169",
" 92/10/07","3,010,000","24,846,637","8.15","8.35","8.15","8.30","+0.15","419",
" 92/10/08","2,698,909","22,756,837","8.30","8.55","8.30","8.45","+0.15","468",
" 92/10/09","2,081,267","17,542,830","8.40","8.55","8.35","8.35","-0.10","349",
" 92/10/13","2,234,898","19,101,695","8.35","8.70","8.35","8.60","+0.25","418",
" 92/10/14","2,200,981","18,933,872","8.60","8.70","8.50","8.50","-0.10","269",
" 92/10/15","1,648,160","14,087,343","8.50","8.65","8.50","8.50"," 0.00","249",
" 92/10/16","1,759,703","15,142,821","8.50","8.70","8.50","8.60","+0.10","307",
" 92/10/17","999,612","8,530,967","8.60","8.60","8.50","8.55","-0.05","152",
" 92/10/20","2,433,904","21,097,125","8.55","8.80","8.50","8.80","+0.25","341",
" 92/10/21","1,840,754","15,967,638","8.80","8.80","8.55","8.60","-0.20","239",
" 92/10/22","765,096","6,606,657","8.60","8.70","8.55","8.60"," 0.00","192",
" 92/10/23","473,783","4,046,082","8.60","8.60","8.50","8.50","-0.10","138",
" 92/10/24","445,409","3,803,299","8.60","8.60","8.50","8.50"," 0.00","105",
" 92/10/27","269,846","2,304,642","8.55","8.60","8.50","8.55","+0.05","85",
" 92/10/28","654,754","5,635,205","8.60","8.65","8.55","8.65","+0.10","160",
" 92/10/29","536,494","4,617,340","8.65","8.70","8.55","8.55","-0.10","123",
" 92/10/30","941,801","8,099,103","8.60","8.65","8.55","8.60","+0.05","140",
" 92/10/31","2,521,576","22,545,264","8.65","9.15","8.65","8.95","+0.35","514",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

