"9804る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","13,409,739","462,290,860","33.00","35.10","32.90","35.10","+2.25","3,330",
" 98/04/02","15,130,401","563,076,952","36.40","37.55","36.30","37.55","+2.45","3,753",
" 98/04/03","12,770,729","491,168,896","38.00","39.50","37.55","39.20","+1.65","4,541",
" 98/04/06","8,241,645","320,515,651","39.20","39.20","38.40","39.05","-0.15","2,635",
" 98/04/07","8,349,880","322,984,820","39.00","39.40","38.20","38.45","-0.60","2,726",
" 98/04/08","11,043,010","419,625,051","38.10","38.70","37.50","37.50","-0.95","3,222",
" 98/04/09","7,348,922","282,979,117","37.85","38.90","37.85","38.60","+1.10","2,053",
" 98/04/10","7,086,364","276,384,761","39.30","39.45","38.60","39.25","+0.65","2,249",
" 98/04/13","12,958,419","530,064,663","39.50","41.90","39.50","41.00","+1.75","3,952",
" 98/04/14","4,479,027","180,887,369","40.90","40.90","40.10","40.60","-0.40","1,765",
" 98/04/15","4,239,074","171,156,014","40.50","41.00","40.00","40.50","-0.10","1,851",
" 98/04/16","6,332,510","257,990,336","41.45","41.45","40.10","40.30","-0.20","2,386",
" 98/04/17","8,908,943","348,140,105","40.40","40.65","37.50","37.50","-2.80","3,048",
" 98/04/20","9,511,443","366,706,995","37.50","40.10","36.05","40.10","+2.60","3,240",
" 98/04/21","7,529,171","301,814,447","39.90","41.00","39.00","40.85","+0.75","2,788",
" 98/04/22","19,829,544","843,819,710","40.90","43.70","40.85","43.70","+2.85","5,645",
" 98/04/23","25,548,789","1,168,419,940","44.70","46.75","43.90","45.40","+1.70","5,713",
" 98/04/24","14,574,315","674,403,172","45.50","47.90","45.00","45.10","-0.30","4,189",
" 98/04/27","7,726,961","350,362,158","45.50","46.90","44.30","44.50","-0.60","2,752",
" 98/04/28","7,252,184","318,180,938","44.50","45.40","42.35","43.50","-1.00","2,432",
" 98/04/29","18,414,674","847,056,305","45.10","46.50","45.00","46.50","+3.00","4,696",
" 98/04/30","12,820,161","635,089,018","49.65","49.75","48.00","49.75","+3.25","3,540",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

