"90年11月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/11/01","29,115","815,661","28.10","28.20","28.00","28.00"," 0.00","23",
" 90/11/02","77,000","2,184,300","28.30","28.50","28.00","28.50","+0.50","47",
" 90/11/05","80,065","2,266,991","28.50","28.50","28.20","28.30","-0.20","44",
" 90/11/06","166,273","4,769,083","28.50","28.90","28.40","28.40","+0.10","88",
" 90/11/07","276,899","8,034,845","28.60","29.40","28.60","29.00","+0.60","161",
" 90/11/08","483,652","14,370,108","29.10","30.20","29.10","29.50","+0.50","245",
" 90/11/09","194,759","5,729,822","29.70","29.70","29.20","29.20","-0.30","107",
" 90/11/12","221,579","6,505,066","29.30","29.50","28.80","29.50","+0.30","79",
" 90/11/13","131,397","3,821,300","29.10","29.50","28.80","28.90","-0.60","78",
" 90/11/14","121,048","3,515,176","29.00","29.40","28.60","28.90"," 0.00","72",
" 90/11/15","587,068","17,726,902","29.00","30.90","29.00","30.70","+1.80","267",
" 90/11/16","873,955","27,646,762","31.00","32.10","30.80","31.60","+0.90","322",
" 90/11/19","366,525","11,636,803","32.30","32.30","31.30","31.70","+0.10","148",
" 90/11/20","1,076,566","34,765,024","31.50","33.30","31.50","31.90","+0.20","397",
" 90/11/21","628,865","20,178,068","31.60","32.50","31.60","32.50","+0.60","251",
" 90/11/22","3,340,504","112,102,120","33.10","34.70","32.50","32.70","+0.20","1,182",
" 90/11/23","711,606","23,102,641","32.80","33.20","32.00","32.20","-0.50","309",
" 90/11/26","566,993","18,378,730","32.30","32.80","32.00","32.40","+0.20","266",
" 90/11/27","541,856","17,186,771","32.50","32.60","31.00","31.10","-1.30","261",
" 90/11/28","457,016","14,221,849","31.30","31.60","30.60","31.30","+0.20","212",
" 90/11/29","152,050","4,676,333","31.00","31.10","30.50","30.80","-0.50","98",
" 90/11/30","341,435","10,650,304","30.80","31.50","30.80","31.20","+0.40","175",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

