"106年08月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","300,693","8,335,991","27.70","27.85","27.65","27.80","+0.15","190",
"106/08/02","380,619","10,564,339","27.85","27.90","27.65","27.85","+0.05","194",
"106/08/03","253,378","7,013,467","27.70","27.80","27.60","27.70","-0.15","136",
"106/08/04","199,951","5,542,040","27.70","27.85","27.65","27.70"," 0.00","126",
"106/08/07","464,361","12,857,438","27.70","27.80","27.60","27.65","-0.05","177",
"106/08/08","242,297","6,700,874","27.70","27.70","27.60","27.70","+0.05","118",
"106/08/09","251,567","6,945,433","27.65","27.70","27.50","27.50","-0.20","168",
"106/08/10","801,229","21,925,395","27.50","27.60","27.20","27.25","-0.25","397",
"106/08/11","302,687","8,242,218","27.10","27.40","27.05","27.35","+0.10","190",
"106/08/14","601,768","16,278,723","27.20","27.40","26.85","26.95","-0.40","331",
"106/08/15","233,107","6,294,069","27.00","27.20","26.90","26.95"," 0.00","188",
"106/08/16","455,913","12,309,800","27.15","27.15","26.90","27.10","+0.15","369",
"106/08/17","299,163","8,091,481","27.00","27.20","27.00","27.05","-0.05","136",
"106/08/18","509,994","13,795,083","27.20","27.20","27.00","27.05"," 0.00","281",
"106/08/21","208,911","5,655,396","26.95","27.15","26.95","27.05"," 0.00","104",
"106/08/22","204,654","5,535,788","27.05","27.15","27.00","27.00","-0.05","108",
"106/08/23","454,400","12,269,702","27.05","27.10","26.90","27.00"," 0.00","228",
"106/08/24","284,755","7,698,535","27.10","27.15","27.00","27.05","+0.05","142",
"106/08/25","389,541","10,561,331","27.15","27.25","27.05","27.25","+0.20","213",
"106/08/28","308,779","8,424,346","27.20","27.40","27.20","27.30","+0.05","159",
"106/08/29","310,843","8,464,898","27.25","27.45","27.05","27.15","-0.15","225",
"106/08/30","469,567","12,786,508","27.15","27.45","27.10","27.30","+0.15","291",
"106/08/31","415,317","11,294,248","27.30","27.35","27.10","27.25","-0.05","304",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

