"10406る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","4,435,654","479,526,300","110.00","111.50","105.00","108.00","-4.50","2,724",
"104/06/02","5,885,990","624,048,430","108.00","109.00","102.50","106.50","-1.50","3,393",
"104/06/03","2,993,609","324,284,962","107.50","110.00","106.50","108.00","+1.50","2,014",
"104/06/04","4,555,454","494,781,578","108.50","111.00","106.00","107.00","-1.00","2,615",
"104/06/05","5,047,064","558,119,668","108.00","112.00","108.00","112.00","+5.00","3,034",
"104/06/08","4,132,547","469,176,811","112.00","115.50","110.50","113.00","+1.00","2,418",
"104/06/09","3,444,827","381,177,816","113.00","114.00","107.00","108.00","-5.00","2,281",
"104/06/10","2,739,439","298,868,351","108.50","111.00","107.50","109.00","+1.00","2,018",
"104/06/11","1,712,239","187,143,790","109.00","110.00","108.00","110.00","+1.00","1,165",
"104/06/12","2,541,000","273,917,997","109.00","110.00","106.00","106.50","-3.50","1,589",
"104/06/15","2,672,280","284,636,317","105.00","109.00","104.00","105.50","-1.00","1,783",
"104/06/16","1,073,652","114,376,936","108.00","108.00","106.00","106.00","+0.50","855",
"104/06/17","1,736,219","184,681,714","106.00","107.50","105.00","106.00"," 0.00","1,254",
"104/06/18","3,564,887","392,420,510","107.00","112.00","106.50","111.00","+5.00","2,360",
"104/06/22","4,316,222","490,870,414","113.00","115.00","112.00","115.00","+4.00","2,586",
"104/06/23","10,742,931","1,269,138,818","116.00","120.00","115.00","119.00","+4.00","5,111",
"104/06/24","4,699,315","559,486,485","120.00","120.00","117.50","119.00"," 0.00","2,489",
"104/06/25","2,716,865","321,101,998","119.00","119.00","117.00","118.50","-0.50","1,523",
"104/06/26","2,873,637","332,177,255","118.00","118.50","114.50","114.50","-4.00","1,898",
"104/06/29","3,862,235","440,597,025","112.00","116.00","111.50","115.00","+0.50","2,275",
"104/06/30","3,631,456","411,426,484","115.00","115.00","111.50","114.50","-0.50","2,331",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

