"9112る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","22,203,789","381,862,194","17.10","17.40","17.00","17.30","+0.20","4,628",
" 91/12/03","63,333,830","1,130,010,596","17.40","18.10","17.30","17.90","+0.60","11,759",
" 91/12/04","31,143,820","540,305,277","17.60","17.80","17.10","17.20","-0.70","6,305",
" 91/12/05","19,965,831","342,275,076","17.00","17.40","17.00","17.10","-0.10","4,021",
" 91/12/06","20,457,182","351,888,841","17.10","17.40","17.00","17.20","+0.10","4,696",
" 91/12/09","33,224,317","570,697,782","17.50","17.50","17.00","17.00","-0.20","7,201",
" 91/12/10","35,759,616","588,741,734","16.80","16.80","16.20","16.40","-0.60","7,084",
" 91/12/11","38,491,225","635,183,394","16.60","16.80","16.20","16.20","-0.20","7,639",
" 91/12/12","52,487,331","825,939,132","16.20","16.40","15.20","15.40","-0.80","8,970",
" 91/12/13","31,371,693","483,929,332","15.20","15.70","15.20","15.30","-0.10","6,367",
" 91/12/16","35,743,071","557,022,280","15.20","15.80","15.00","15.80","+0.50","6,513",
" 91/12/17","30,445,222","479,786,909","16.10","16.20","15.20","15.20","-0.60","5,939",
" 91/12/18","31,826,614","473,561,083","15.00","15.30","14.50","14.50","-0.70","6,616",
" 91/12/19","29,158,917","412,215,948","13.80","14.50","13.80","14.00","-0.50","6,038",
" 91/12/20","70,287,490","1,013,429,200","14.00","14.95","14.00","14.95","+0.95","11,533",
" 91/12/23","61,011,051","924,992,182","15.00","15.40","14.95","15.00","+0.05","10,226",
" 91/12/24","53,432,534","831,767,156","15.20","15.80","15.20","15.50","+0.50","9,691",
" 91/12/25","25,770,433","394,330,734","15.50","15.60","15.00","15.10","-0.40","5,406",
" 91/12/26","30,025,703","464,957,567","15.40","15.90","15.10","15.80","+0.70","5,754",
" 91/12/27","21,914,106","336,663,721","15.60","15.80","15.10","15.10","-0.70","4,530",
" 91/12/30","26,870,220","405,799,088","15.10","15.30","14.90","15.10"," 0.00","5,486",
" 91/12/31","21,020,034","317,687,661","15.10","15.30","15.00","15.00","-0.10","4,506",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

