"95年12月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/12/01","4,509,919","397,776,153","86.50","89.40","86.50","87.00","+0.80","2,151",
" 95/12/04","3,709,981","317,120,665","86.00","87.20","84.70","84.90","-2.10","1,695",
" 95/12/05","2,885,894","245,120,260","85.70","85.80","83.90","84.20","-0.70","1,326",
" 95/12/06","5,326,903","451,037,885","84.40","86.00","83.80","84.50","+0.30","2,374",
" 95/12/07","3,498,939","298,495,905","84.50","86.00","84.50","85.20","+0.70","1,352",
" 95/12/08","2,581,123","221,349,199","85.20","86.40","85.00","85.80","+0.60","1,233",
" 95/12/11","1,791,464","153,814,317","86.80","86.80","85.30","85.30","-0.50","832",
" 95/12/12","4,393,216","376,360,554","85.30","86.70","84.60","85.70","+0.40","1,879",
" 95/12/13","12,338,651","1,118,472,599","86.00","91.60","86.00","91.60","+5.90","4,378",
" 95/12/14","32,110,407","3,082,123,510","93.50","98.00","93.00","96.00","+4.40","10,187",
" 95/12/15","15,537,318","1,515,679,321","98.10","99.30","95.50","97.40","+1.40","6,107",
" 95/12/18","8,415,571","822,711,784","98.00","99.50","96.00","97.40"," 0.00","3,655",
" 95/12/19","11,221,021","1,112,610,021","97.40","101.00","97.40","97.70","+0.30","4,552",
" 95/12/20","7,284,538","712,064,943","98.00","99.30","96.50","98.50","+0.80","2,843",
" 95/12/21","6,476,197","637,475,342","98.70","99.80","97.10","97.30","-1.20","2,597",
" 95/12/22","5,293,406","512,118,576","97.00","98.20","95.90","96.10","-1.20","2,534",
" 95/12/25","7,827,947","768,494,092","97.00","99.40","97.00","98.00","+1.90","2,979",
" 95/12/26","5,600,240","549,259,751","98.00","98.80","97.50","98.00"," 0.00","1,959",
" 95/12/27","20,001,721","2,042,757,433","100.00","104.50","99.90","101.00","+3.00","6,197",
" 95/12/28","5,492,898","545,062,119","100.50","101.00","98.30","99.00","-2.00","2,281",
" 95/12/29","6,546,785","647,754,835","99.00","99.70","98.10","98.30","-0.70","2,118",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

