"9112る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","8,421,384","108,553,372","12.90","13.05","12.70","12.90"," 0.00","1,195",
" 91/12/03","46,174,437","615,023,070","12.90","13.65","12.80","13.60","+0.70","5,467",
" 91/12/04","22,116,227","298,501,397","13.50","13.65","13.30","13.30","-0.30","3,270",
" 91/12/05","25,273,442","341,567,660","13.35","13.70","13.25","13.30"," 0.00","3,522",
" 91/12/06","21,650,580","285,038,428","13.10","13.45","13.00","13.05","-0.25","2,716",
" 91/12/09","48,550,103","663,980,799","13.30","13.90","13.30","13.65","+0.60","5,095",
" 91/12/10","23,244,024","316,891,524","13.55","13.75","13.40","13.65"," 0.00","3,102",
" 91/12/11","39,173,915","533,755,492","13.80","14.20","12.70","12.75","-0.90","4,917",
" 91/12/12","25,887,103","322,178,087","12.80","12.90","12.15","12.45","-0.30","2,986",
" 91/12/13","17,855,090","218,283,604","12.35","12.60","12.00","12.00","-0.45","2,332",
" 91/12/16","15,667,479","184,342,639","11.85","12.10","11.60","11.70","-0.30","2,006",
" 91/12/17","12,312,732","144,956,787","11.90","11.95","11.65","11.70"," 0.00","1,927",
" 91/12/18","13,582,436","162,210,367","11.75","12.10","11.75","11.95","+0.25","2,067",
" 91/12/19","22,803,447","280,952,481","12.00","12.55","12.00","12.30","+0.35","3,381",
" 91/12/20","32,850,251","412,980,786","12.50","12.80","12.25","12.35","+0.05","3,878",
" 91/12/23","14,745,061","187,193,344","12.50","12.90","12.50","12.75","+0.40","1,975",
" 91/12/24","11,638,176","146,939,713","12.90","12.95","12.35","12.35","-0.40","1,707",
" 91/12/25","8,824,537","106,248,905","12.35","12.45","11.90","11.90","-0.45","1,238",
" 91/12/26","8,407,586","100,638,902","12.10","12.20","11.85","12.00","+0.10","1,277",
" 91/12/27","10,702,042","128,913,754","12.05","12.15","11.95","12.00"," 0.00","1,493",
" 91/12/30","6,489,439","76,280,925","12.00","12.00","11.60","11.60","-0.40","987",
" 91/12/31","4,838,648","56,800,603","11.60","11.90","11.60","11.80","+0.20","859",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

