"9307る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","29,101,580","1,563,356,014","54.00","54.50","53.00","53.00","-1.00","6,728",
" 93/07/02","36,353,513","1,879,683,864","51.00","52.50","51.00","51.50","-1.50","8,456",
" 93/07/05","58,245,956","2,886,882,290","50.50","51.00","48.60","49.50","-2.00","13,946",
" 93/07/06","30,162,464","1,501,948,497","49.00","50.50","49.00","50.00","+0.50","8,630",
" 93/07/07","26,384,063","1,317,315,282","49.00","51.00","48.80","50.00"," 0.00","7,081",
" 93/07/08","26,003,888","1,305,370,025","50.50","51.00","49.60","49.60","-0.40","6,732",
" 93/07/09","72,956,840","3,770,654,054","50.00","53.00","49.80","53.00","+3.40","16,699",
" 93/07/12","53,909,111","2,867,383,038","53.50","54.00","52.50","53.00"," 0.00","11,096",
" 93/07/13","36,461,429","1,865,318,348","51.50","52.00","50.50","51.00","-2.00","7,976",
" 93/07/14","33,162,482","1,685,958,932","51.00","51.50","50.00","50.00","-1.00","7,965",
" 93/07/15","53,931,968","2,668,890,606","50.00","50.00","48.70","49.50","-0.50","11,919",
" 93/07/16","34,172,583","1,700,518,762","49.10","50.50","49.10","49.10","-0.40","9,014",
" 93/07/19","39,597,673","1,954,621,625","49.00","50.00","48.70","49.50","+0.40","9,871",
" 93/07/20","63,122,672","2,974,121,645","48.50","49.00","46.10","46.10","-3.40","16,779",
" 93/07/21","63,987,454","2,974,983,122","46.50","47.50","45.50","46.10"," 0.00","16,015",
" 93/07/22","46,088,200","2,045,418,072","43.50","45.20","43.50","44.00","-2.10","12,038",
" 93/07/23","48,450,500","2,194,370,368","44.40","46.00","44.40","44.50","+0.50","13,182",
" 93/07/26","23,129,240","1,012,252,024","43.40","44.30","43.20","43.60","-0.90","6,550",
" 93/07/27","69,966,703","3,183,085,874","44.40","46.60","43.80","46.50","+2.90","16,526",
" 93/07/28","41,125,454","1,919,422,618","47.00","47.20","46.10","46.10","-0.40","9,938",
" 93/07/29","31,873,500","1,473,944,289","45.90","47.00","45.20","45.20","-0.90","8,388",
" 93/07/30","25,715,000","1,184,366,600","46.40","46.60","45.30","45.60","+0.40","6,781",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

