"107年07月 8454 富邦媒           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","49,160","10,589,820","216.00","220.00","212.50","212.50","-3.50","50",
"107/07/03","119,000","24,816,500","211.50","211.50","207.00","208.00","-4.50","119",
"107/07/04","72,000","15,225,500","212.00","213.50","208.00","212.00","+4.00","70",
"107/07/05","33,197","6,993,976","213.00","213.00","208.00","208.00","-4.00","39",
"107/07/06","71,706","15,072,642","208.00","212.00","208.00","209.50","+1.50","70",
"107/07/09","53,250","11,253,250","210.00","213.00","209.50","212.50","+3.00","50",
"107/07/10","75,205","15,868,161","212.50","212.50","210.00","211.50","-1.00","67",
"107/07/11","81,056","17,066,428","211.50","212.00","209.00","210.50","-1.00","70",
"107/07/12","91,250","19,023,000","209.50","210.00","207.00","207.50","-3.00","80",
"107/07/13","90,100","18,744,000","208.00","209.00","207.00","208.50","+1.00","74",
"107/07/16","98,065","20,728,682","208.50","212.00","208.50","210.50","+2.00","89",
"107/07/17","89,204","19,081,257","211.00","216.00","211.00","213.50","+3.00","80",
"107/07/18","153,050","32,487,850","216.50","216.50","209.50","213.50"," 0.00","136",
"107/07/19","102,550","21,612,173","212.00","212.00","210.00","210.00","-3.50","112",
"107/07/20","148,194","31,149,740","211.00","212.50","207.00","207.00","-3.00","145",
"107/07/23","214,453","45,466,630","214.00","214.50","209.00","210.50","+3.50","201",
"107/07/24","295,188","61,313,819","210.50","211.00","204.50","206.50","-4.00","285",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

