"9608る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","25,862,691","938,133,791","37.00","37.40","35.30","35.30","-1.80","6,689",
" 96/08/02","20,930,818","728,898,607","35.80","36.10","34.00","34.95","-0.35","5,264",
" 96/08/03","14,029,769","488,959,406","35.45","35.45","34.40","34.60","-0.35","3,330",
" 96/08/06","13,133,559","447,075,823","34.00","34.60","33.60","34.40","-0.20","3,072",
" 96/08/07","10,248,831","353,556,224","35.05","35.05","34.00","34.00","-0.40","2,398",
" 96/08/08","14,271,544","501,939,196","34.55","35.50","34.20","35.50","+1.50","3,662",
" 96/08/09","16,800,907","605,471,886","35.90","36.55","35.50","35.50"," 0.00","4,279",
" 96/08/10","11,078,110","387,875,096","34.40","35.30","34.40","35.00","-0.50","2,864",
" 96/08/13","18,380,851","665,862,794","35.70","36.80","35.35","36.10","+1.10","5,365",
" 96/08/14","18,017,257","655,132,659","36.50","36.75","35.85","36.10"," 0.00","4,164",
" 96/08/15","17,652,317","621,217,937","36.00","36.25","34.40","34.40","-1.70","4,524",
" 96/08/16","19,696,736","661,877,693","34.00","34.90","33.00","33.10","-1.30","4,483",
" 96/08/17","16,731,229","534,780,120","33.20","33.70","30.80","31.60","-1.50","4,054",
" 96/08/20","7,803,613","259,164,259","33.50","33.50","32.65","33.50","+1.90","2,446",
" 96/08/21","18,646,695","646,005,911","33.20","35.50","33.00","34.65","+1.15","5,294",
" 96/08/22","9,637,004","334,327,820","34.65","35.20","34.15","34.15","-0.50","2,784",
" 96/08/23","8,375,650","291,065,668","35.00","35.10","34.45","34.60","+0.45","2,282",
" 96/08/24","9,522,582","325,640,738","34.80","34.80","33.85","34.00","-0.60","2,801",
" 96/08/27","4,848,885","165,418,690","34.30","34.65","33.85","34.00"," 0.00","1,906",
" 96/08/28","3,546,511","120,781,488","34.00","34.30","33.85","34.20","+0.20","1,716",
" 96/08/29","13,500,821","436,598,243","32.00","32.75","32.00","32.75","-1.45","4,012",
" 96/08/30","23,972,498","772,782,754","33.00","33.15","31.85","31.95","-0.80","6,468",
" 96/08/31","10,706,425","349,545,825","31.95","33.00","31.95","33.00","+1.05","3,726",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

