"105年11月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","2,216,270","231,285,810","103.50","105.50","103.50","104.00","-1.50","1,370",
"105/11/02","3,770,404","385,520,002","102.50","104.00","101.00","102.00","-2.00","2,001",
"105/11/03","4,091,610","418,022,610","101.50","103.50","101.00","101.50","-0.50","2,173",
"105/11/04","2,411,923","243,802,759","101.00","102.00","100.50","100.50","-1.00","1,642",
"105/11/07","5,388,180","567,392,080","101.50","107.00","101.50","107.00","+6.50","2,564",
"105/11/08","4,006,037","429,787,962","108.00","108.50","105.50","108.00","+1.00","2,336",
"105/11/09","5,911,522","618,463,788","108.00","109.00","102.50","104.50","-3.50","3,083",
"105/11/10","5,833,305","622,765,025","107.00","108.50","105.50","105.50","+1.00","2,254",
"105/11/11","4,968,085","508,835,618","104.00","104.50","101.50","101.50","-4.00","3,191",
"105/11/14","6,705,686","669,929,858","102.50","103.00","99.30","99.30","-2.20","3,697",
"105/11/15","5,601,409","558,341,792","99.30","101.00","98.50","99.50","+0.20","2,850",
"105/11/16","5,456,925","549,056,115","101.00","102.00","99.40","99.50"," 0.00","3,030",
"105/11/17","4,617,865","460,763,665","100.00","100.00","98.80","100.00","+0.50","2,232",
"105/11/18","4,300,000","427,643,892","99.50","100.50","99.00","99.50","-0.50","2,491",
"105/11/21","1,700,193","169,771,897","99.90","100.50","98.90","100.00","+0.50","1,017",
"105/11/22","3,987,101","412,131,940","101.00","105.00","101.00","103.50","+3.50","2,466",
"105/11/23","3,010,062","314,943,448","103.50","106.00","103.00","105.00","+1.50","1,991",
"105/11/24","1,462,872","152,252,188","104.00","105.00","103.00","104.50","-0.50","854",
"105/11/25","1,022,084","107,037,736","104.50","105.00","103.50","105.00","+0.50","758",
"105/11/28","1,596,192","167,559,968","104.50","106.00","104.00","104.50","-0.50","1,126",
"105/11/29","2,261,592","233,217,884","104.00","104.50","102.50","102.50","-2.00","1,286",
"105/11/30","5,758,368","609,590,376","103.50","107.50","102.00","107.50","+5.00","1,946",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

