"9405る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","997,095","76,626,737","79.00","79.50","74.00","76.70","-2.00","584",
" 94/05/04","551,300","41,631,793","75.80","76.70","74.50","75.00","-1.70","296",
" 94/05/05","1,095,000","85,114,400","75.20","80.00","75.20","78.50","+3.50","749",
" 94/05/06","754,500","59,713,250","79.00","80.40","77.60","79.50","+1.00","537",
" 94/05/09","2,496,300","207,237,430","80.30","84.50","80.30","83.10","+3.60","1,457",
" 94/05/10","1,386,200","113,382,889","83.00","83.00","80.50","82.00","-1.10","794",
" 94/05/11","332,290","27,032,350","80.50","82.00","80.00","81.30","-0.70","195",
" 94/05/12","591,000","48,117,200","81.70","82.40","81.10","81.10","-0.20","302",
" 94/05/13","922,600","74,537,714","81.10","82.30","79.00","79.70","-1.40","434",
" 94/05/16","655,000","52,716,600","80.00","81.70","79.50","81.20","+1.50","390",
" 94/05/17","610,303","49,936,847","82.20","82.20","81.30","81.50","+0.30","327",
" 94/05/18","919,200","76,923,807","82.00","84.50","81.70","83.30","+1.80","561",
" 94/05/19","2,091,511","179,400,607","84.50","87.80","83.70","86.30","+3.00","1,119",
" 94/05/20","1,400,726","122,474,434","87.40","88.90","86.30","86.40","+0.10","803",
" 94/05/23","517,300","44,125,547","86.60","86.80","84.40","84.40","-2.00","303",
" 94/05/24","352,300","29,729,491","85.80","85.80","83.50","83.60","-0.80","239",
" 94/05/25","3,718,001","330,670,883","84.80","89.40","84.00","89.40","+5.80","934",
" 94/05/26","2,157,568","206,253,072","95.60","95.60","95.60","95.60","+6.20","614",
" 94/05/27","9,593,268","957,438,348","99.10","102.00","97.00","101.50","+5.90","3,638",
" 94/05/30","3,804,502","385,784,827","101.00","103.00","99.70","102.00","+0.50","1,401",
" 94/05/31","9,072,933","964,977,542","100.00","109.00","100.00","105.00","+3.00","3,129",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

