"9001る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/01/02","10,983,000","1,015,047,000","89.00","95.50","87.50","95.50","+6.00","4,499",
" 90/01/03","20,392,838","1,995,759,702","95.00","100.00","94.50","98.50","+3.00","8,299",
" 90/01/04","4,795,815","503,540,870","105.00","105.00","105.00","105.00","+6.50","1,681",
" 90/01/05","12,717,595","1,413,218,566","111.00","112.00","108.00","112.00","+7.00","4,705",
" 90/01/08","16,921,211","1,931,634,892","111.00","117.50","111.00","113.00","+1.00","7,729",
" 90/01/09","16,845,413","1,986,408,716","113.50","120.50","113.50","120.50","+7.50","7,052",
" 90/01/10","17,578,656","2,098,159,533","120.00","122.00","114.50","120.50"," 0.00","7,857",
" 90/01/11","34,634,901","4,360,892,962","123.00","128.50","121.50","124.50","+4.00","13,724",
" 90/01/12","9,041,251","1,112,399,910","126.00","127.00","119.00","124.00","-0.50","4,344",
" 90/01/15","6,998,400","832,444,867","120.00","123.00","116.00","120.50","-3.50","3,926",
" 90/01/16","17,281,200","2,188,859,862","120.00","128.50","120.00","128.50","+8.00","7,024",
" 90/01/17","20,487,261","2,720,515,712","130.00","137.00","128.00","136.50","+8.00","9,345",
" 90/01/18","10,167,702","1,338,573,809","136.50","136.50","127.00","128.00","-8.50","5,140",
" 90/01/29","8,176,000","1,016,195,000","128.00","128.00","119.50","119.50","-8.50","3,679",
" 90/01/30","16,904,100","2,093,672,786","117.00","127.50","117.00","127.50","+8.00","7,239",
" 90/01/31","18,964,960","2,433,574,862","129.50","131.00","126.00","127.50"," 0.00","8,825",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

