"9707る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/07/01","3,449,585","62,519,361","18.00","18.40","17.85","17.90","+0.10","1,237",
" 97/07/02","10,894,463","198,290,336","18.00","18.75","17.70","17.90"," 0.00","2,454",
" 97/07/03","8,032,340","144,687,887","17.75","18.35","17.75","18.35","+0.45","2,182",
" 97/07/04","4,959,041","88,857,538","18.00","18.35","17.50","17.50","-0.85","1,356",
" 97/07/07","3,596,085","63,566,739","17.50","17.95","17.50","17.80","+0.30","948",
" 97/07/08","9,479,086","160,494,003","17.75","17.75","16.60","16.60","-1.20","2,121",
" 97/07/09","7,030,330","115,652,210","16.80","16.95","15.70","15.80","-0.80","2,374",
" 97/07/10","7,245,400","112,684,548","15.40","15.80","15.30","15.50","-0.30","2,043",
" 97/07/11","6,195,365","99,239,998","15.60","16.25","15.60","16.25","+0.75","1,549",
" 97/07/14","3,124,620","50,654,056","16.25","16.45","16.00","16.25"," 0.00","909",
" 97/07/15","4,417,260","68,600,729","16.10","16.10","15.30","15.40","-0.85","1,252",
" 97/07/16","4,666,217","71,768,405","15.55","15.70","15.00","15.00","-0.40","1,201",
" 97/07/17","7,397,433","113,126,995","15.50","15.60","15.00","15.00"," 0.00","1,655",
" 97/07/18","15,066,230","212,914,500","15.10","15.15","13.95","13.95","-1.05","2,862",
" 97/07/21","10,992,046","154,601,689","14.40","14.45","13.70","14.05","+0.10","2,505",
" 97/07/22","9,228,791","130,275,986","14.00","14.60","13.75","14.15","+0.10","2,779",
" 97/07/23","15,182,326","217,791,725","14.20","14.55","13.95","14.55","+0.40","2,935",
" 97/07/24","14,000,807","205,243,116","14.55","15.00","14.20","14.75","+0.20","2,716",
" 97/07/25","5,054,128","72,645,722","14.30","14.55","14.25","14.25","-0.50","1,155",
" 97/07/29","5,940,800","80,412,757","14.00","14.00","13.35","13.40","-0.85","1,327",
" 97/07/30","7,237,480","96,540,682","13.50","13.65","13.15","13.25","-0.15","1,947",
" 97/07/31","18,920,578","264,785,782","13.50","14.15","13.40","13.95","+0.70","2,828",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

