"9709る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","3,918,581","255,808,965","67.20","67.40","64.00","65.00","-3.10","1,981",
" 97/09/02","3,654,469","233,608,840","64.10","65.40","62.00","64.70","-0.30","1,686",
" 97/09/03","2,265,218","143,638,157","64.70","64.80","62.20","62.20","-2.50","1,223",
" 97/09/04","5,148,927","308,517,001","61.60","63.30","58.00","58.70","-3.50","2,235",
" 97/09/05","4,561,814","266,005,366","56.90","59.40","56.50","59.30","+0.60","1,841",
" 97/09/08","3,140,975","197,605,911","62.40","63.40","61.50","63.40","+4.10","1,347",
" 97/09/09","3,336,742","202,486,392","62.90","63.20","59.20","59.70","-3.70","1,763",
" 97/09/10","2,491,596","149,629,795","59.70","60.70","59.40","60.40","+0.70","1,255",
" 97/09/11","3,061,718","180,370,722","60.40","60.50","57.90","58.40","-2.00","1,462",
" 97/09/12","3,642,323","210,853,934","59.00","59.80","55.70","58.00","-0.40","1,859",
" 97/09/15","2,136,143","119,331,502","57.00","57.50","54.30","54.60","-3.40","1,066",
" 97/09/16","3,815,756","199,930,812","52.00","54.00","51.60","52.00","-2.60","1,638",
" 97/09/17","3,227,303","172,872,710","54.00","55.00","52.00","52.20","+0.20","1,547",
" 97/09/18","3,361,602","164,963,471","49.50","50.50","48.55","49.80","-2.40","1,534",
" 97/09/19","4,123,154","217,236,785","53.00","53.20","51.50","53.20","+3.40","1,705",
" 97/09/22","2,768,447","149,516,811","54.50","54.90","53.30","53.50","+0.30","1,422",
" 97/09/23","3,413,299","183,850,646","52.80","55.00","52.50","54.00","+0.50","1,670",
" 97/09/24","7,067,632","380,978,355","54.00","56.40","53.40","55.00","+1.00","2,480",
" 97/09/25","2,439,350","132,200,357","55.00","55.20","53.10","53.10","-1.90","1,244",
" 97/09/26","4,055,028","205,016,381","53.60","53.90","49.40","49.40","-3.70","2,002",
" 97/09/30","4,115,581","189,187,122","45.95","46.40","45.95","45.95","-3.45","1,360",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

