"96年08月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/08/01","6,195,093","967,170,136","160.00","164.00","152.00","152.00","-11.00","2,732",
" 96/08/02","9,663,309","1,392,932,541","152.00","154.00","141.50","149.00","-3.00","3,689",
" 96/08/03","7,033,126","1,013,485,266","148.00","148.00","140.50","141.00","-8.00","2,550",
" 96/08/06","10,995,930","1,602,831,461","138.00","150.50","138.00","150.50","+9.50","4,852",
" 96/08/07","4,892,954","738,021,711","153.50","154.50","147.00","147.50","-3.00","2,501",
" 96/08/08","2,500,954","376,787,008","150.00","152.00","148.00","152.00","+4.50","1,423",
" 96/08/09","4,034,511","624,506,947","154.00","157.50","153.00","153.50","+1.50","1,818",
" 96/08/10","5,602,490","876,263,172","154.50","158.00","154.00","157.50","+4.00","2,936",
" 96/08/13","3,142,385","481,992,555","160.00","160.00","149.50","149.50","-8.00","1,618",
" 96/08/14","2,748,753","409,451,065","149.50","152.00","145.00","147.50","-2.00","1,372",
" 96/08/15","2,340,945","333,403,190","145.00","147.00","140.00","142.00","-5.50","1,202",
" 96/08/16","3,833,706","523,304,310","140.00","141.00","132.50","135.00","-7.00","1,644",
" 96/08/17","2,918,586","396,323,610","135.00","139.50","130.00","135.00"," 0.00","1,395",
" 96/08/20","2,407,294","345,589,836","143.50","144.00","140.00","144.00","+9.00","1,145",
" 96/08/21","3,754,741","515,220,163","145.00","145.00","134.00","134.00","-10.00","1,771",
" 96/08/22","7,041,647","887,431,282","130.50","131.00","125.00","129.50","-4.50","2,520",
" 96/08/23","5,736,227","734,070,510","129.50","130.00","124.00","130.00","+0.50","2,773",
" 96/08/24","3,663,160","478,413,539","129.00","133.00","127.50","131.50","+1.50","1,813",
" 96/08/27","2,561,655","342,140,940","133.50","135.50","132.00","133.50","+2.00","1,372",
" 96/08/28","3,717,317","479,528,233","133.50","133.50","124.50","128.00","-5.50","1,747",
" 96/08/29","5,421,772","656,837,000","122.00","125.00","119.50","124.50","-3.50","2,097",
" 96/08/30","3,895,796","482,092,099","124.50","126.00","122.00","123.00","-1.50","1,944",
" 96/08/31","4,730,036","585,283,981","123.00","125.50","122.50","124.00","+1.00","1,855",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

