"10110る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","5,392,620","23,210,932","4.37","4.39","4.27","4.29","-0.11","809",
"101/10/02","5,387,854","22,836,764","4.30","4.34","4.15","4.22","-0.07","1,010",
"101/10/03","3,685,016","15,795,466","4.22","4.33","4.22","4.30","+0.08","872",
"101/10/04","3,413,830","14,674,622","4.40","4.40","4.26","4.29","-0.01","680",
"101/10/05","3,433,966","14,668,083","4.29","4.31","4.23","4.25","-0.04","600",
"101/10/08","7,323,382","32,305,883","4.40","4.48","4.36","4.37","+0.12","1,294",
"101/10/09","6,132,658","26,702,035","4.37","4.43","4.31","4.36","-0.01","1,042",
"101/10/11","5,659,729","24,185,744","4.30","4.32","4.23","4.23","-0.13","1,086",
"101/10/12","4,672,191","19,521,497","4.23","4.27","4.12","4.14","-0.09","892",
"101/10/15","2,300,640","9,449,098","4.10","4.17","4.08","4.09","-0.05","629",
"101/10/16","2,377,965","9,822,886","4.12","4.15","4.12","4.13","+0.04","475",
"101/10/17","3,653,516","15,340,546","4.20","4.23","4.16","4.18","+0.05","864",
"101/10/18","2,055,515","8,646,244","4.18","4.24","4.18","4.23","+0.05","646",
"101/10/19","1,818,177","7,628,355","4.20","4.23","4.17","4.17","-0.06","495",
"101/10/22","3,877,762","16,315,940","4.10","4.26","4.09","4.25","+0.08","788",
"101/10/23","2,639,903","11,108,988","4.20","4.24","4.17","4.21","-0.04","472",
"101/10/24","2,026,721","8,468,918","4.16","4.21","4.14","4.20","-0.01","579",
"101/10/25","2,819,062","11,705,796","4.19","4.22","4.10","4.10","-0.10","784",
"101/10/26","8,180,251","32,857,238","4.12","4.15","3.94","3.94","-0.16","1,502",
"101/10/29","8,565,596","33,998,731","3.98","4.06","3.90","3.90","-0.04","1,270",
"101/10/30","2,793,588","11,103,855","3.91","4.05","3.91","3.95","+0.05","655",
"101/10/31","2,558,195","10,131,623","4.00","4.00","3.93","3.94","-0.01","475",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

