"9109る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/09/02","2,862,203","113,133,977","39.50","40.00","39.00","40.00","+0.50","686",
" 91/09/03","2,820,100","112,985,679","40.20","40.70","39.20","39.80","-0.20","710",
" 91/09/04","1,475,400","57,384,940","39.20","39.70","38.10","38.40","-1.40","450",
" 91/09/05","1,230,662","46,963,487","38.40","38.90","37.20","38.30","-0.10","365",
" 91/09/09","1,213,600","46,434,558","38.30","38.50","37.60","38.50","+0.20","406",
" 91/09/10","2,416,012","94,219,459","38.50","39.30","38.50","39.30","+0.80","620",
" 91/09/11","1,528,319","59,796,971","38.80","39.50","38.50","39.00","-0.30","413",
" 91/09/12","2,220,000","86,930,000","39.10","39.90","38.00","39.90","+0.90","646",
" 91/09/13","1,092,012","42,793,676","38.90","39.50","38.80","39.10","-0.80","378",
" 91/09/16","650,021","25,198,316","38.90","39.20","38.30","38.30","-0.80","195",
" 91/09/17","1,620,009","62,115,442","38.30","38.90","37.80","38.90","+0.60","487",
" 91/09/18","820,157","31,571,774","38.50","38.80","38.00","38.70","-0.20","341",
" 91/09/19","1,730,012","65,983,462","38.30","38.70","37.70","38.20","-0.50","520",
" 91/09/20","1,711,000","63,988,700","37.80","38.10","37.00","37.70","-0.50","520",
" 91/09/23","1,296,000","48,407,700","37.70","37.90","36.40","37.00","-0.70","480",
" 91/09/24","2,324,164","86,553,736","35.90","37.60","35.90","37.60","+0.60","518",
" 91/09/25","1,534,184","57,262,382","37.50","37.60","36.80","37.60"," 0.00","315",
" 91/09/26","1,543,066","57,162,477","37.60","37.80","36.50","37.20","-0.40","552",
" 91/09/27","1,332,560","48,315,024","37.10","37.20","35.10","35.80","-1.40","441",
" 91/09/30","904,727","31,467,438","35.50","35.80","33.80","35.80"," 0.00","482",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

