"9909る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","797,081","88,400,910","112.00","112.00","109.50","111.00","+1.00","524",
" 99/09/02","924,108","101,197,164","113.00","113.00","108.00","108.00","-3.00","673",
" 99/09/03","2,004,355","224,241,260","110.00","113.50","110.00","112.00","+4.00","1,217",
" 99/09/06","881,598","98,244,577","113.00","114.00","110.00","110.00","-2.00","670",
" 99/09/07","845,894","94,867,128","111.00","113.00","110.50","112.50","+2.50","551",
" 99/09/08","1,608,693","181,142,116","113.00","114.00","111.50","113.00","+0.50","782",
" 99/09/09","735,116","83,311,492","114.50","115.00","112.00","112.50","-0.50","499",
" 99/09/10","1,318,109","145,860,381","114.00","114.50","108.50","109.00","-3.50","1,017",
" 99/09/13","2,083,800","235,950,097","110.00","114.50","110.00","114.50","+5.50","1,536",
" 99/09/14","3,932,391","457,776,049","115.00","118.00","114.50","116.50","+2.00","2,170",
" 99/09/15","1,403,736","162,252,376","116.50","116.50","114.50","116.00","-0.50","930",
" 99/09/16","1,951,816","219,494,576","116.00","116.00","111.00","111.50","-4.50","1,118",
" 99/09/17","1,540,570","174,509,553","111.50","114.50","111.50","112.00","+0.50","894",
" 99/09/20","836,127","94,858,351","113.00","114.00","112.50","113.50","+1.50","430",
" 99/09/21","1,066,169","122,277,766","115.00","115.50","113.50","115.00","+1.50","664",
" 99/09/23","2,220,579","259,149,322","115.00","119.00","114.00","118.00","+3.00","1,213",
" 99/09/24","1,925,111","224,862,540","118.00","118.00","114.50","117.50","-0.50","1,301",
" 99/09/27","1,219,564","144,281,616","119.00","119.00","116.50","119.00","+1.50","833",
" 99/09/28","555,060","65,977,200","119.50","119.50","118.00","119.00"," 0.00","416",
" 99/09/29","1,553,753","187,381,987","119.00","121.50","118.50","121.50","+2.50","1,154",
" 99/09/30","1,141,427","136,462,813","121.50","121.50","118.50","119.50","-2.00","875",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

