"9902る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/03","5,497,152","70,638,021","12.85","12.85","12.85","12.85","X0.00","1,430",
" 99/02/04","36,851,754","456,776,428","12.30","12.55","12.30","12.30","-0.55","6,600",
" 99/02/05","37,025,712","426,825,338","11.75","12.00","11.45","11.45","-0.85","5,159",
" 99/02/06","7,445,206","79,291,350","10.65","10.65","10.65","10.65","-0.80","1,272",
" 99/02/08","133,429,440","1,355,788,726","9.91","10.60","9.91","10.40","-0.25","14,349",
" 99/02/09","87,088,540","923,421,243","10.25","10.85","10.10","10.50","+0.10","9,493",
" 99/02/10","54,036,637","597,829,512","10.95","11.20","10.90","11.20","+0.70","6,795",
" 99/02/22","44,919,898","510,314,458","11.40","11.55","11.15","11.15","-0.05","6,816",
" 99/02/23","18,386,613","206,216,241","11.20","11.35","11.05","11.15"," 0.00","3,358",
" 99/02/24","15,658,579","175,596,686","11.10","11.40","11.05","11.15"," 0.00","3,162",
" 99/02/25","17,388,016","191,723,606","11.25","11.30","10.80","10.80","-0.35","3,806",
" 99/02/26","20,759,573","224,250,987","10.90","11.05","10.65","10.80"," 0.00","3,239",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

