"108年01月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","20,093,248","192,573,755","9.79","9.80","9.50","9.50","-0.22","3,962",
"108/01/03","17,228,541","165,605,191","9.51","9.68","9.50","9.64","+0.14","3,324",
"108/01/04","23,844,477","228,686,270","9.57","9.70","9.48","9.70","+0.06","4,374",
"108/01/07","21,325,672","210,278,061","9.85","9.90","9.80","9.90","+0.20","3,968",
"108/01/08","21,190,976","210,065,719","9.95","9.95","9.86","9.89","-0.01","4,397",
"108/01/09","29,731,306","301,121,069","10.00","10.20","10.00","10.20","+0.31","6,820",
"108/01/10","30,494,977","311,151,887","10.15","10.25","10.10","10.25","+0.05","5,295",
"108/01/11","22,408,157","229,034,333","10.30","10.30","10.15","10.25"," 0.00","4,586",
"108/01/14","13,854,914","140,252,874","10.20","10.25","10.05","10.10","-0.15","3,155",
"108/01/15","26,429,771","271,344,237","10.20","10.30","10.15","10.30","+0.20","5,720",
"108/01/16","19,212,526","198,046,253","10.35","10.35","10.25","10.35","+0.05","3,839",
"108/01/17","24,280,130","251,631,924","10.35","10.40","10.30","10.40","+0.05","5,113",
"108/01/18","19,847,247","206,786,146","10.40","10.45","10.35","10.45","+0.05","3,413",
"108/01/21","23,138,479","242,003,212","10.50","10.60","10.30","10.35","-0.10","3,716",
"108/01/22","25,577,440","262,617,541","10.30","10.40","10.20","10.25","-0.10","2,039",
"108/01/23","12,979,688","133,566,265","10.25","10.35","10.20","10.35","+0.10","2,766",
"108/01/24","12,156,662","126,058,981","10.35","10.40","10.35","10.35"," 0.00","2,620",
"108/01/25","30,059,288","314,214,122","10.35","10.50","10.35","10.45","+0.10","5,428",
"108/01/28","18,649,204","192,458,082","10.40","10.45","10.25","10.30","-0.15","3,604",
"108/01/29","27,548,734","287,558,694","10.30","10.50","10.30","10.50","+0.20","5,179",
"108/01/30","47,370,481","490,491,298","10.40","10.45","10.20","10.45","-0.05","5,596",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

