"10410る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","929,678","86,519,554","94.50","94.50","92.50","92.50","+0.10","707",
"104/10/02","574,983","53,395,029","93.60","93.60","92.20","92.20","-0.30","497",
"104/10/05","637,641","59,658,113","93.40","94.00","92.60","93.80","+1.60","546",
"104/10/06","997,346","95,591,238","94.80","97.40","94.10","96.00","+2.20","828",
"104/10/07","387,200","36,766,256","95.90","95.90","94.50","94.70","-1.30","375",
"104/10/08","384,460","36,384,666","96.80","96.80","93.90","94.50","-0.20","368",
"104/10/12","601,883","56,452,742","94.70","94.70","92.60","93.60","-0.90","583",
"104/10/13","452,337","42,183,938","93.40","93.80","92.70","93.80","+0.20","405",
"104/10/14","336,380","31,481,944","93.80","94.00","92.80","94.00","+0.20","301",
"104/10/15","392,318","36,857,947","93.50","94.20","93.50","94.00"," 0.00","373",
"104/10/16","485,230","45,327,605","93.80","93.90","93.00","93.20","-0.80","368",
"104/10/19","274,681","25,791,441","92.80","94.00","92.80","93.90","+0.70","266",
"104/10/20","559,649","53,193,412","93.50","96.40","93.50","95.90","+2.00","514",
"104/10/21","490,731","47,119,612","95.90","96.30","95.40","95.80","-0.10","467",
"104/10/22","387,534","37,105,944","95.80","96.00","94.80","95.70","-0.10","383",
"104/10/23","377,022","36,474,918","96.30","97.20","95.30","96.90","+1.20","353",
"104/10/26","740,978","71,822,812","97.00","97.40","96.60","97.10","+0.20","390",
"104/10/27","298,123","28,719,140","97.10","97.10","96.00","96.30","-0.80","290",
"104/10/28","329,354","31,752,285","96.30","96.80","96.00","96.30"," 0.00","299",
"104/10/29","335,511","32,204,156","96.30","96.40","95.70","95.70","-0.60","319",
"104/10/30","725,318","70,357,100","95.80","97.70","95.20","97.70","+2.00","616",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

