"8910る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/10/02","3,185,000","116,955,600","37.70","38.50","35.10","35.10","-2.60","1,357",
" 89/10/03","6,161,850","212,329,790","33.60","35.30","33.20","33.90","-1.20","1,942",
" 89/10/04","71,021","2,337,856","32.80","32.80","32.80","32.80","-1.10","69",
" 89/10/05","2,593,477","82,340,690","31.70","32.60","31.70","31.70","-1.10","912",
" 89/10/06","4,352,508","141,950,805","30.70","33.90","30.70","33.90","+2.20","1,372",
" 89/10/07","10,128,038","339,962,592","33.00","34.40","33.00","33.20","-0.70","3,342",
" 89/10/09","1,445,000","47,000,400","33.20","33.20","32.10","32.10","-1.10","606",
" 89/10/11","192,309","5,968,357","31.00","31.00","31.00","31.00","-1.10","124",
" 89/10/12","2,258,323","65,626,053","28.90","30.30","28.90","28.90","-2.10","813",
" 89/10/13","4,592,108","125,080,697","26.90","28.50","26.90","27.90","-1.00","1,436",
" 89/10/16","5,781,537","162,361,140","29.10","29.50","26.00","26.00","-1.90","1,976",
" 89/10/17","4,169,232","105,722,802","24.50","26.00","24.50","25.30","-0.70","1,277",
" 89/10/18","11,163,058","287,278,905","24.60","26.50","24.60","25.10","-0.20","3,476",
" 89/10/19","4,998,236","119,911,242","25.10","25.50","23.40","23.40","-1.70","1,373",
" 89/10/20","1,838,014","45,942,636","25.00","25.00","24.90","25.00","+1.60","617",
" 89/10/21","5,405,875","142,910,566","25.90","26.70","25.60","26.70","+1.70","1,693",
" 89/10/23","6,798,000","184,443,500","26.70","27.90","26.10","26.70"," 0.00","2,347",
" 89/10/24","6,879,710","193,269,988","26.80","28.50","26.50","28.50","+1.80","2,061",
" 89/10/25","9,256,061","274,373,014","28.50","30.40","28.40","30.40","+1.90","2,985",
" 89/10/26","5,452,422","162,422,130","29.70","30.90","29.40","29.40","-1.00","2,056",
" 89/10/27","4,010,267","116,028,599","29.80","30.30","28.40","28.40","-1.00","1,543",
" 89/10/30","11,098","311,259","27.50","27.50","27.50","27.50","-0.90","30",
" 89/10/31","429,002","11,411,454","26.60","26.60","26.60","26.60","-0.90","165",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

