"101年01月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","1,583,821","33,585,829","21.35","21.35","20.95","21.20"," 0.00","757",
"101/01/03","2,765,802","59,893,704","21.30","21.95","21.20","21.80","+0.60","1,164",
"101/01/04","2,436,971","53,453,012","21.95","22.05","21.80","22.00","+0.20","1,189",
"101/01/05","2,323,391","51,220,319","21.70","22.25","21.70","22.05","+0.05","796",
"101/01/06","3,575,865","81,198,143","22.20","23.20","22.00","22.70","+0.65","1,500",
"101/01/09","2,738,508","62,555,251","22.50","23.05","22.50","22.85","+0.15","1,157",
"101/01/10","3,541,407","81,281,424","22.85","23.10","22.75","22.95","+0.10","1,278",
"101/01/11","1,749,727","40,066,098","23.00","23.10","22.80","22.85","-0.10","765",
"101/01/12","1,511,735","34,343,403","22.90","22.90","22.50","22.80","-0.05","684",
"101/01/13","2,357,819","53,918,825","22.85","23.05","22.60","22.70","-0.10","1,010",
"101/01/16","1,747,807","39,708,815","22.45","22.90","22.45","22.70"," 0.00","1,109",
"101/01/17","1,723,248","39,461,859","22.80","23.05","22.70","23.00","+0.30","769",
"101/01/18","1,939,679","44,888,547","23.10","23.25","23.00","23.20","+0.20","868",
"101/01/30","3,566,131","83,806,879","23.80","23.85","23.30","23.30","+0.10","1,242",
"101/01/31","5,642,154","133,673,699","23.50","23.90","23.45","23.90","+0.60","1,778",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

