"103年06月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/06/03","72,102","1,983,804","27.70","27.70","27.40","27.55"," 0.00","55",
"103/06/04","171,543","4,720,981","27.65","27.65","27.45","27.50","-0.05","110",
"103/06/05","331,749","9,186,546","27.70","27.85","27.50","27.65","+0.15","172",
"103/06/06","257,122","7,151,134","27.65","27.95","27.65","27.75","+0.10","107",
"103/06/09","155,755","4,341,211","27.75","28.10","27.70","27.90","+0.15","95",
"103/06/10","187,364","5,190,623","27.95","28.05","27.60","27.70","-0.20","99",
"103/06/11","493,009","13,691,297","27.70","27.90","27.65","27.70"," 0.00","165",
"103/06/12","234,505","6,512,262","27.70","27.95","27.65","27.85","+0.15","113",
"103/06/13","220,243","6,132,291","27.80","27.90","27.80","27.85"," 0.00","94",
"103/06/16","205,670","5,705,790","27.85","27.85","27.70","27.75","-0.10","120",
"103/06/17","234,997","6,499,712","27.75","27.75","27.60","27.60","-0.15","117",
"103/06/18","386,858","10,804,874","27.70","28.30","27.60","28.10","+0.50","321",
"103/06/19","171,711","4,816,799","28.10","28.15","28.00","28.00","-0.10","110",
"103/06/20","177,347","4,929,578","28.10","28.10","27.70","27.90","-0.10","98",
"103/06/23","187,764","5,216,961","28.00","28.00","27.70","27.85","-0.05","118",
"103/06/24","259,788","7,243,914","27.90","28.00","27.70","27.90","+0.05","171",
"103/06/25","130,129","3,619,519","27.90","28.00","27.75","27.90"," 0.00","79",
"103/06/26","287,584","8,047,602","27.90","28.05","27.90","28.05","+0.15","194",
"103/06/27","143,316","4,007,844","28.05","28.10","27.85","27.90","-0.15","107",
"103/06/30","620,445","17,551,957","28.00","28.50","27.90","28.50","+0.60","298",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

