"107年07月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","34,954,827","1,316,232,141","38.50","38.65","36.65","37.40","-0.75","10,888",
"107/07/03","19,293,029","726,563,321","37.85","37.95","36.80","36.80","-0.60","5,733",
"107/07/04","21,788,602","809,644,574","36.85","37.65","36.60","37.00","+0.20","6,711",
"107/07/05","14,920,634","538,411,979","37.20","37.35","35.10","35.10","-1.90","6,290",
"107/07/06","16,020,748","566,794,388","35.80","36.20","34.55","35.85","+0.75","7,105",
"107/07/09","6,841,211","245,940,346","36.10","36.25","35.70","36.00","+0.15","3,148",
"107/07/10","16,295,333","594,956,471","36.20","36.90","35.80","36.80","+0.80","5,655",
"107/07/11","46,514,124","1,764,768,416","36.80","38.95","36.40","38.40","+1.60","17,563",
"107/07/12","19,533,307","743,088,309","38.10","38.45","37.60","38.35","-0.05","7,272",
"107/07/13","17,813,804","696,178,056","38.80","39.45","38.50","38.85","+0.50","7,658",
"107/07/16","11,551,225","454,688,825","39.40","39.70","38.75","38.75","-0.10","4,787",
"107/07/17","11,232,400","428,090,349","38.75","39.10","37.70","37.85","-0.90","5,015",
"107/07/18","13,343,692","495,288,554","37.25","37.60","36.60","36.90","X0.00","5,811",
"107/07/19","12,707,709","477,012,140","37.25","37.90","37.20","37.20","+0.30","4,818",
"107/07/20","5,620,922","209,887,565","37.35","37.70","37.05","37.45","+0.25","2,738",
"107/07/23","4,879,445","180,473,157","37.15","37.45","36.80","36.80","-0.65","2,367",
"107/07/24","8,536,215","322,354,601","37.05","38.40","36.85","38.30","+1.50","4,505",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

