"9405る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","1,461,841","12,138,769","8.33","8.43","8.21","8.25","-0.08","235",
" 94/05/04","745,562","6,087,877","8.30","8.30","8.10","8.13","-0.12","162",
" 94/05/05","1,046,082","8,616,505","8.17","8.28","8.17","8.27","+0.14","214",
" 94/05/06","511,747","4,215,198","8.31","8.31","8.20","8.26","-0.01","141",
" 94/05/09","406,918","3,328,245","8.25","8.25","8.15","8.17","-0.09","101",
" 94/05/10","816,555","6,636,232","8.17","8.21","8.07","8.09","-0.08","200",
" 94/05/11","823,649","6,596,382","8.05","8.05","7.96","7.96","-0.13","176",
" 94/05/12","674,378","5,380,424","8.00","8.00","7.94","7.96"," 0.00","162",
" 94/05/13","780,889","6,244,366","7.96","8.05","7.93","8.00","+0.04","167",
" 94/05/16","417,306","3,331,332","8.00","8.10","7.94","8.00"," 0.00","109",
" 94/05/17","808,010","6,549,159","8.00","8.17","8.00","8.04","+0.04","272",
" 94/05/18","484,535","3,907,077","8.10","8.10","8.01","8.01","-0.03","112",
" 94/05/19","456,600","3,675,157","8.05","8.09","8.01","8.04","+0.03","157",
" 94/05/20","377,005","3,038,780","8.04","8.10","8.02","8.02","-0.02","154",
" 94/05/23","506,459","4,073,952","8.02","8.08","8.02","8.05","+0.03","120",
" 94/05/24","339,004","2,723,312","8.05","8.07","8.00","8.02","-0.03","76",
" 94/05/25","430,024","3,442,201","8.04","8.07","7.96","7.96","-0.06","111",
" 94/05/26","438,003","3,502,031","7.96","8.03","7.96","8.03","+0.07","91",
" 94/05/27","763,001","6,127,937","8.03","8.09","7.98","8.00","-0.03","147",
" 94/05/30","833,007","6,622,559","8.00","8.00","7.91","7.94","-0.06","141",
" 94/05/31","402,830","3,203,862","7.94","7.99","7.94","7.95","+0.01","105",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

