"9601る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/01/02","12,376,558","492,327,453","39.80","40.30","39.20","39.35","-0.05","3,452",
" 96/01/03","8,825,057","346,071,013","39.50","39.65","39.00","39.00","-0.35","2,628",
" 96/01/04","11,824,001","468,056,056","39.10","40.00","39.00","39.95","+0.95","3,865",
" 96/01/05","8,243,529","324,715,630","40.05","40.05","39.15","39.15","-0.80","2,555",
" 96/01/08","20,252,851","769,861,993","38.70","38.70","37.70","37.75","-1.40","6,099",
" 96/01/09","7,704,853","292,294,105","37.80","38.20","37.75","37.90","+0.15","2,787",
" 96/01/10","9,061,066","339,150,718","37.80","37.80","37.20","37.30","-0.60","2,869",
" 96/01/11","17,474,149","660,546,849","37.80","38.30","37.00","37.20","-0.10","4,716",
" 96/01/12","9,956,698","378,680,844","38.00","38.30","37.70","38.30","+1.10","3,203",
" 96/01/15","18,508,466","722,387,441","38.80","39.45","38.55","38.70","+0.40","5,094",
" 96/01/16","7,685,056","298,822,354","39.00","39.20","38.60","38.60","-0.10","2,177",
" 96/01/17","8,337,006","324,475,068","38.45","39.20","38.30","38.85","+0.25","2,275",
" 96/01/18","57,003,349","2,319,704,710","38.90","41.55","38.90","41.40","+2.55","14,200",
" 96/01/19","30,524,191","1,262,430,168","41.40","42.10","40.65","41.30","-0.10","7,944",
" 96/01/22","12,979,874","529,366,510","41.80","41.80","40.00","40.10","-1.20","3,563",
" 96/01/23","9,957,829","401,618,259","40.10","40.70","39.90","40.30","+0.20","2,512",
" 96/01/24","21,838,777","904,716,172","40.80","41.95","40.70","41.25","+0.95","6,070",
" 96/01/25","14,253,393","589,860,119","41.60","42.00","40.70","40.75","-0.50","3,801",
" 96/01/26","9,726,743","396,865,470","40.80","41.15","40.50","40.70","-0.05","2,554",
" 96/01/29","8,979,488","361,982,685","40.90","40.90","39.70","40.10","-0.60","2,574",
" 96/01/30","7,007,193","281,856,870","40.10","40.50","39.90","40.10"," 0.00","2,005",
" 96/01/31","6,408,046","254,682,990","40.40","40.50","39.15","40.00","-0.10","1,952",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

