"10304る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","11,991,019","50,925,291","4.33","4.33","4.10","4.14","+0.09","958",
"103/04/02","6,177,324","25,123,247","4.03","4.15","4.03","4.10","-0.04","480",
"103/04/03","8,826,864","36,855,408","4.20","4.25","4.10","4.25","+0.15","532",
"103/04/07","8,878,187","38,178,486","4.23","4.37","4.23","4.37","+0.12","587",
"103/04/08","6,932,514","29,781,086","4.35","4.35","4.24","4.31","-0.06","408",
"103/04/09","3,686,853","16,016,751","4.40","4.40","4.16","4.16","-0.15","375",
"103/04/10","4,612,450","19,183,321","4.20","4.21","4.10","4.10","-0.06","346",
"103/04/11","3,072,368","12,622,206","4.10","4.12","4.10","4.10"," 0.00","241",
"103/04/14","2,604,189","10,841,524","4.25","4.25","4.13","4.13","+0.03","167",
"103/04/15","2,792,388","11,631,489","4.16","4.18","4.15","4.16","+0.03","269",
"103/04/16","4,480,624","18,411,047","4.13","4.13","4.10","4.11","-0.05","222",
"103/04/17","9,028,030","38,826,064","4.10","4.36","4.10","4.25","+0.14","563",
"103/04/18","7,457,814","31,853,440","4.37","4.37","4.21","4.25"," 0.00","441",
"103/04/21","9,714,051","42,389,852","4.25","4.41","4.25","4.41","+0.16","652",
"103/04/22","19,649,987","89,568,230","4.49","4.65","4.47","4.47","+0.06","940",
"103/04/23","19,364,616","92,313,712","4.73","4.78","4.73","4.78","+0.31","883",
"103/04/24","39,080,593","195,984,513","5.10","5.10","4.89","4.95","+0.17","1,974",
"103/04/25","10,520,252","50,522,586","4.79","4.93","4.79","4.80","-0.15","723",
"103/04/28","10,315,789","50,983,068","4.60","5.02","4.60","4.98","+0.18","1,710",
"103/04/29","10,176,855","50,997,480","4.98","5.05","4.98","4.98"," 0.00","781",
"103/04/30","7,944,159","39,532,013","5.00","5.01","4.95","4.95","-0.03","653",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

