"9307る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","6,801,203","95,235,046","13.75","14.25","13.70","14.00","+0.40","951",
" 93/07/02","1,268,000","17,520,200","13.70","13.95","13.70","13.80","-0.20","231",
" 93/07/05","1,433,720","19,419,484","13.75","13.80","13.45","13.70","-0.10","278",
" 93/07/06","1,492,000","20,421,100","13.70","13.80","13.40","13.80","+0.10","239",
" 93/07/07","1,065,067","14,514,469","13.60","13.75","13.50","13.60","-0.20","200",
" 93/07/08","1,449,000","20,014,600","13.75","13.95","13.65","13.65","+0.05","337",
" 93/07/09","1,441,020","19,559,921","13.60","13.75","13.45","13.65"," 0.00","273",
" 93/07/12","8,545,302","122,972,850","13.95","14.60","13.95","14.60","+0.95","1,478",
" 93/07/13","2,794,300","40,329,953","14.60","14.60","14.30","14.35","-0.25","672",
" 93/07/14","2,334,836","33,304,827","14.50","14.50","14.05","14.05","-0.30","537",
" 93/07/15","2,696,374","37,022,774","14.15","14.20","13.50","13.60","-0.45","629",
" 93/07/16","1,295,000","17,640,750","13.50","13.75","13.50","13.50","-0.10","298",
" 93/07/19","1,921,506","26,396,695","13.60","13.90","13.55","13.60","+0.10","508",
" 93/07/20","2,199,657","29,691,189","13.60","13.80","12.80","13.00","-0.60","527",
" 93/07/21","995,287","13,280,410","13.35","13.45","13.20","13.25","+0.25","284",
" 93/07/22","2,867,660","39,316,976","13.00","14.15","12.95","14.15","+0.90","672",
" 93/07/23","1,916,347","26,745,582","14.00","14.20","13.80","13.95","-0.20","479",
" 93/07/26","1,461,000","20,513,450","13.95","14.15","13.95","14.15","+0.20","384",
" 93/07/27","2,623,000","36,638,250","14.15","14.20","13.85","13.95","-0.20","573",
" 93/07/28","2,048,000","27,929,250","13.65","13.75","13.50","13.50","X0.00","475",
" 93/07/29","1,143,101","15,383,006","13.50","13.60","13.30","13.30","-0.20","293",
" 93/07/30","1,458,630","19,519,834","13.40","13.50","13.30","13.30"," 0.00","298",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

