"105年09月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","1,995,277","328,338,205","165.00","166.00","163.50","164.00"," 0.00","1,647",
"105/09/02","3,462,961","552,736,760","165.00","166.00","156.50","158.00","-6.00","2,675",
"105/09/05","2,893,385","476,971,565","160.50","168.00","160.50","168.00","+10.00","2,342",
"105/09/06","2,161,623","364,451,590","167.50","170.00","165.50","170.00","+2.00","1,675",
"105/09/07","1,104,834","186,577,446","170.50","170.50","168.00","168.50","-1.50","925",
"105/09/08","1,908,385","327,498,720","169.00","173.00","169.00","172.00","+3.50","1,529",
"105/09/09","2,357,577","396,358,718","170.00","170.00","166.00","168.50","-3.50","1,569",
"105/09/10","1,909,278","311,698,620","164.50","165.50","162.00","162.50","-6.00","1,631",
"105/09/12","1,394,549","224,684,703","163.00","163.50","159.50","161.50","-1.00","1,139",
"105/09/13","1,930,200","314,380,600","163.50","164.00","161.00","163.00","+1.50","1,488",
"105/09/14","1,855,586","302,582,394","161.00","164.50","160.50","164.50","+1.50","1,143",
"105/09/19","1,012,846","168,176,507","166.50","167.00","165.00","166.50","+2.00","902",
"105/09/20","1,022,454","171,215,583","166.50","168.00","166.00","167.00","+0.50","880",
"105/09/21","1,844,134","313,196,646","168.00","172.00","167.50","170.00","+3.00","1,517",
"105/09/22","1,319,796","224,208,524","172.00","172.00","168.50","169.00","-1.00","1,054",
"105/09/23","1,681,846","287,943,166","170.50","172.50","169.50","171.00","+2.00","1,383",
"105/09/26","1,327,874","224,221,137","171.00","171.50","168.00","168.00","-3.00","1,048",
"105/09/29","1,150,264","193,085,478","168.00","169.00","166.00","168.50","+0.50","912",
"105/09/30","2,576,200","422,790,500","167.00","168.00","163.00","163.50","-5.00","1,978",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

