"10409る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","37,453,685","714,729,325","19.30","19.35","19.00","19.00","-0.60","9,735",
"104/09/02","46,887,095","873,891,205","18.65","18.95","18.30","18.75","-0.25","9,489",
"104/09/03","26,430,762","493,573,237","18.85","18.90","18.50","18.75"," 0.00","6,045",
"104/09/04","26,210,491","484,789,232","18.60","18.70","18.35","18.35","-0.40","6,969",
"104/09/07","29,808,216","545,781,963","18.30","18.45","18.15","18.25","-0.10","5,879",
"104/09/08","18,904,436","346,213,398","18.25","18.40","18.20","18.30","+0.05","4,481",
"104/09/09","44,965,759","848,606,393","18.55","19.15","18.50","19.05","+0.75","9,426",
"104/09/10","25,377,847","479,184,643","18.80","18.95","18.70","18.75","-0.30","5,249",
"104/09/11","14,983,990","282,992,910","18.75","19.00","18.70","18.90","+0.15","3,661",
"104/09/14","21,609,103","411,719,075","19.10","19.15","19.00","19.00","+0.10","5,079",
"104/09/15","22,851,589","432,497,391","19.00","19.05","18.80","18.90","-0.10","5,278",
"104/09/16","36,063,101","677,997,419","18.85","18.90","18.65","18.85","-0.05","5,857",
"104/09/17","50,526,399","971,099,190","18.95","19.40","18.95","19.30","+0.45","9,320",
"104/09/18","25,572,258","489,386,579","19.25","19.25","19.05","19.10","-0.20","6,067",
"104/09/21","41,137,486","765,201,915","18.90","18.90","18.50","18.50","-0.60","11,535",
"104/09/22","28,619,689","529,910,991","18.50","18.60","18.45","18.55","+0.05","6,941",
"104/09/23","54,897,812","999,145,362","18.40","18.40","18.10","18.10","-0.45","12,708",
"104/09/24","53,868,135","969,224,784","18.10","18.15","17.90","17.95","-0.15","10,158",
"104/09/25","105,141,082","1,841,250,598","17.80","17.85","17.35","17.40","-0.55","21,339",
"104/09/30","153,636,170","2,612,038,395","17.00","17.25","16.90","16.95","-0.45","28,132",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

