"105年04月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","116,202","3,807,516","32.90","33.20","32.50","33.20","+0.30","65",
"105/04/06","38,835","1,277,329","33.00","33.50","32.50","33.50","+0.30","40",
"105/04/07","117,083","3,837,576","33.50","33.55","32.20","32.55","-0.95","98",
"105/04/08","255,000","8,158,000","32.00","32.45","31.75","31.95","-0.60","176",
"105/04/11","133,202","4,274,704","32.05","32.50","31.80","32.40","+0.45","93",
"105/04/12","117,737","3,762,891","31.80","32.40","31.60","31.70","-0.70","80",
"105/04/13","160,703","5,125,296","31.70","32.30","31.40","32.15","+0.45","120",
"105/04/14","89,003","2,884,496","32.50","33.00","32.25","32.25","+0.10","69",
"105/04/15","172,000","5,633,400","32.30","33.45","32.30","32.70","+0.45","122",
"105/04/18","579,166","19,702,977","34.60","34.60","33.60","33.70","+1.00","364",
"105/04/19","283,050","9,376,991","33.95","34.00","32.70","32.75","-0.95","161",
"105/04/20","254,003","8,141,596","32.50","33.25","31.50","31.80","-0.95","192",
"105/04/21","133,809","4,275,576","32.05","32.50","31.50","32.00","+0.20","91",
"105/04/22","124,430","3,936,601","32.20","32.20","31.50","31.55","-0.45","90",
"105/04/25","51,000","1,606,400","31.55","31.80","31.30","31.60","+0.05","40",
"105/04/26","138,129","4,361,640","31.55","32.00","31.35","32.00","+0.40","79",
"105/04/27","67,202","2,147,173","32.85","32.85","31.80","31.80","-0.20","57",
"105/04/28","76,152","2,395,042","31.80","31.80","31.35","31.35","-0.45","51",
"105/04/29","114,100","3,551,995","31.00","31.20","31.00","31.15","-0.20","68",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

